2020-09-23:04:09:38 5 0
2020-09-23:04:09:44 5 0
2020-09-23:04:09:50 5 0
2020-09-23:04:09:57 5 0
2020-09-23:04:10:03 5 0
2020-09-23:04:10:09 5 0
2020-09-23:04:10:15 5 0
2020-09-23:04:10:21 5 0
2020-09-23:04:10:27 5 0
2020-09-23:04:10:33 5 0
2020-09-23:04:10:39 5 0
2020-09-23:04:10:45 5 0
2020-09-23:04:10:51 5 0
2020-09-23:04:10:57 5 0.195286604996178
2020-09-23:04:11:03 5 0
2020-09-23:04:11:09 5 0
2020-09-23:04:11:15 5 0
2020-09-23:04:11:21 5 0
2020-09-23:04:11:27 5 0
2020-09-23:04:11:33 5 0
2020-09-23:04:11:39 5 0
2020-09-23:04:11:45 5 0
2020-09-23:04:11:51 5 0
2020-09-23:04:11:57 5 0
2020-09-23:04:12:03 5 0
2020-09-23:04:12:09 5 0
2020-09-23:04:12:15 5 0
2020-09-23:04:12:21 5 0
2020-09-23:04:12:27 5 0
2020-09-23:04:12:33 5 0
2020-09-23:04:12:39 5 0
2020-09-23:04:12:45 5 0
2020-09-23:04:12:51 5 0
2020-09-23:04:12:57 5 0
2020-09-23:04:13:03 5 0
2020-09-23:04:13:09 5 0
2020-09-23:04:13:15 5 0
2020-09-23:04:13:21 5 0
2020-09-23:04:13:27 5 0
2020-09-23:04:13:33 5 0
2020-09-23:04:13:39 5 0
2020-09-23:04:13:45 5 0
2020-09-23:04:13:51 5 0
2020-09-23:04:13:57 5 0
2020-09-23:04:14:03 5 0
2020-09-23:04:14:09 5 0
2020-09-23:04:14:15 5 0
2020-09-23:04:14:21 5 0
2020-09-23:04:14:27 5 0
2020-09-23:04:14:33 5 0
2020-09-23:04:14:39 5 0
2020-09-23:04:14:45 5 0
2020-09-23:04:14:51 5 0
2020-09-23:04:14:57 5 0
2020-09-23:04:15:03 5 0
2020-09-23:04:15:09 5 0
2020-09-23:04:15:16 5 0
2020-09-23:04:15:22 5 0
2020-09-23:04:15:28 5 0
2020-09-23:04:15:34 5 0
2020-09-23:04:15:40 5 0
2020-09-23:04:15:46 5 0
2020-09-23:04:15:52 5 0
2020-09-23:04:15:58 5 0
2020-09-23:04:16:04 5 0
2020-09-23:04:16:10 5 0
2020-09-23:04:16:16 5 0
2020-09-23:04:16:22 5 0
2020-09-23:04:16:28 5 0
2020-09-23:04:16:34 5 0
2020-09-23:04:16:40 5 0
2020-09-23:04:16:46 5 0
2020-09-23:04:16:52 5 0
2020-09-23:04:16:58 5 0
2020-09-23:04:17:04 5 0
2020-09-23:04:17:10 5 0
2020-09-23:04:17:16 5 0
2020-09-23:04:17:22 5 0
2020-09-23:04:17:28 5 0
2020-09-23:04:17:34 5 0
2020-09-23:04:17:40 5 0
2020-09-23:04:17:46 5 0
2020-09-23:04:17:52 5 0
2020-09-23:04:17:58 5 0
2020-09-23:04:18:04 5 0
2020-09-23:04:18:10 5 0
2020-09-23:04:18:16 5 0
2020-09-23:04:18:22 5 0
2020-09-23:04:18:28 5 0
2020-09-23:04:18:34 5 0.195081932663785
2020-09-23:04:18:40 5 0
2020-09-23:04:18:46 5 0
2020-09-23:04:18:52 5 0
2020-09-23:04:18:58 5 0
2020-09-23:04:19:04 5 0
2020-09-23:04:19:10 5 0
2020-09-23:04:19:16 5 0
2020-09-23:04:19:22 5 0
2020-09-23:04:19:28 5 0
2020-09-23:04:19:34 5 0
2020-09-23:04:19:40 5 0
2020-09-23:04:19:46 5 0
2020-09-23:04:19:52 5 0
2020-09-23:04:19:59 5 0
2020-09-23:04:20:05 5 0
2020-09-23:04:20:11 5 0
2020-09-23:04:20:17 5 0
2020-09-23:04:20:23 5 0
2020-09-23:04:20:29 5 0
2020-09-23:04:20:35 5 0
2020-09-23:04:20:41 5 0
2020-09-23:04:20:47 5 0
2020-09-23:04:20:53 5 0
2020-09-23:04:20:59 5 0
2020-09-23:04:21:05 5 0
2020-09-23:04:21:11 5 0
2020-09-23:04:21:17 5 0
2020-09-23:04:21:23 5 0
2020-09-23:04:21:29 5 0
2020-09-23:04:21:35 5 0
2020-09-23:04:21:41 5 0
2020-09-23:04:21:47 5 0
2020-09-23:04:21:53 5 0
2020-09-23:04:21:59 5 0
2020-09-23:04:22:05 5 0
2020-09-23:04:22:11 5 0
2020-09-23:04:22:17 5 0
2020-09-23:04:22:23 5 0
2020-09-23:04:22:29 5 0
2020-09-23:04:22:35 5 0
2020-09-23:04:22:41 5 0
2020-09-23:04:22:47 5 0
2020-09-23:04:22:53 5 0
2020-09-23:04:22:59 5 0
2020-09-23:04:23:05 5 0
2020-09-23:04:23:11 5 0
2020-09-23:04:23:17 5 0
2020-09-23:04:23:23 5 0
2020-09-23:04:23:29 5 0
2020-09-23:04:23:35 5 0
2020-09-23:04:23:41 5 0
2020-09-23:04:23:47 5 0
2020-09-23:04:23:53 5 0
2020-09-23:04:23:59 5 0
2020-09-23:04:24:05 5 0
2020-09-23:04:24:11 5 0
2020-09-23:04:24:17 5 0
2020-09-23:04:24:23 5 0
2020-09-23:04:24:29 5 0
2020-09-23:04:24:35 5 0
2020-09-23:04:24:42 5 0
2020-09-23:04:24:48 5 0
2020-09-23:04:24:54 5 0
2020-09-23:04:25:00 5 0
2020-09-23:04:25:06 5 0
2020-09-23:04:25:12 5 0
2020-09-23:04:25:18 5 0
2020-09-23:04:25:24 5 0
2020-09-23:04:25:30 5 0
2020-09-23:04:25:36 5 0
2020-09-23:04:25:42 5 0
2020-09-23:04:25:48 5 0
2020-09-23:04:25:54 5 0
2020-09-23:04:26:00 5 0
2020-09-23:04:26:06 5 0
2020-09-23:04:26:12 5 0
2020-09-23:04:26:18 5 0
2020-09-23:04:26:24 5 0
2020-09-23:04:26:30 5 0
2020-09-23:04:26:36 5 0.19511030718866
2020-09-23:04:26:42 5 0
2020-09-23:04:26:48 5 0
2020-09-23:04:26:54 5 0
2020-09-23:04:27:00 5 0
2020-09-23:04:27:06 5 0
2020-09-23:04:27:12 5 0
2020-09-23:04:27:18 5 0
2020-09-23:04:27:24 5 0
2020-09-23:04:27:30 5 0
2020-09-23:04:27:36 5 0.194895326553512
2020-09-23:04:27:42 5 0
2020-09-23:04:27:48 5 0
2020-09-23:04:27:54 5 0
2020-09-23:04:28:00 5 0
2020-09-23:04:28:06 5 0
2020-09-23:04:28:12 5 0
2020-09-23:04:28:18 5 0
2020-09-23:04:28:24 5 0
2020-09-23:04:28:30 5 0
2020-09-23:04:28:36 5 0
2020-09-23:04:28:42 5 0
2020-09-23:04:28:48 5 0
2020-09-23:04:28:54 5 0
2020-09-23:04:29:00 5 0
2020-09-23:04:29:06 5 0
2020-09-23:04:29:13 5 0
2020-09-23:04:29:19 5 0
2020-09-23:04:29:25 5 0
2020-09-23:04:29:31 5 0
2020-09-23:04:29:37 5 0
2020-09-23:04:29:43 5 0
2020-09-23:04:29:49 5 0
2020-09-23:04:29:55 5 0
2020-09-23:04:30:01 5 0.193569138907345
2020-09-23:04:30:07 5 0
2020-09-23:04:30:13 5 0
2020-09-23:04:30:19 5 0.194899352352882
2020-09-23:04:30:25 5 0
2020-09-23:04:30:31 5 0
2020-09-23:04:30:37 5 0
2020-09-23:04:30:43 5 0
2020-09-23:04:30:49 5 0
2020-09-23:04:30:55 5 0
2020-09-23:04:31:01 5 0
2020-09-23:04:31:07 5 0
2020-09-23:04:31:13 5 0
2020-09-23:04:31:19 5 0
2020-09-23:04:31:25 5 0
2020-09-23:04:31:31 5 0
2020-09-23:04:31:37 5 0
2020-09-23:04:31:43 5 0
2020-09-23:04:31:49 5 0
2020-09-23:04:31:55 5 0
2020-09-23:04:32:01 5 0
2020-09-23:04:32:07 5 0
2020-09-23:04:32:13 5 0
2020-09-23:04:32:20 5 0
2020-09-23:04:32:26 5 0
2020-09-23:04:32:32 5 0
2020-09-23:04:32:38 5 0
2020-09-23:04:32:44 5 0
2020-09-23:04:32:50 5 0
2020-09-23:04:32:56 5 0
2020-09-23:04:33:02 5 0
2020-09-23:04:33:08 5 0
2020-09-23:04:33:14 5 0
2020-09-23:04:33:20 5 0
2020-09-23:04:33:26 5 0
2020-09-23:04:33:32 5 0
2020-09-23:04:33:38 5 0
2020-09-23:04:33:44 5 0
2020-09-23:04:33:50 5 0
2020-09-23:04:33:56 5 0
2020-09-23:04:34:02 5 0
2020-09-23:04:34:08 5 0
2020-09-23:04:34:14 5 0
2020-09-23:04:34:20 5 0
2020-09-23:04:34:26 5 0.195279888258661
2020-09-23:04:34:32 5 0
2020-09-23:04:34:38 5 0
2020-09-23:04:34:44 5 0
2020-09-23:04:34:50 5 0
2020-09-23:04:34:56 5 0
2020-09-23:04:35:02 5 0
2020-09-23:04:35:08 5 0
2020-09-23:04:35:14 5 0
2020-09-23:04:35:20 5 0
2020-09-23:04:35:26 5 0
2020-09-23:04:35:32 5 0
2020-09-23:04:35:38 5 0
2020-09-23:04:35:44 5 0
2020-09-23:04:35:50 5 0
2020-09-23:04:35:56 5 0
2020-09-23:04:36:02 5 0
2020-09-23:04:36:08 5 0
2020-09-23:04:36:14 5 0
2020-09-23:04:36:20 5 0
2020-09-23:04:36:26 5 0
2020-09-23:04:36:32 5 0
2020-09-23:04:36:38 5 0
2020-09-23:04:36:45 5 0
2020-09-23:04:36:51 5 0
2020-09-23:04:36:57 5 0
2020-09-23:04:37:03 5 0
2020-09-23:04:37:09 5 0
2020-09-23:04:37:15 5 0
2020-09-23:04:37:21 5 0
2020-09-23:04:37:27 5 0
2020-09-23:04:37:33 5 0
2020-09-23:04:37:39 5 0
2020-09-23:04:37:45 5 0
2020-09-23:04:37:51 5 0
2020-09-23:04:37:57 5 0
2020-09-23:04:38:03 5 0
2020-09-23:04:38:09 5 0.195089629607137
2020-09-23:04:38:15 5 0
2020-09-23:04:38:21 5 0
2020-09-23:04:38:27 5 0
2020-09-23:04:38:33 5 0
2020-09-23:04:38:39 5 0
2020-09-23:04:38:45 5 0
2020-09-23:04:38:51 5 0
2020-09-23:04:38:57 5 0
2020-09-23:04:39:03 5 0
2020-09-23:04:39:09 5 0
2020-09-23:04:39:15 5 0
2020-09-23:04:39:21 5 0
2020-09-23:04:39:27 5 0
2020-09-23:04:39:33 5 0
2020-09-23:04:39:39 5 0
2020-09-23:04:39:45 5 0
2020-09-23:04:39:51 5 0
2020-09-23:04:39:57 5 0
2020-09-23:04:40:03 5 0
2020-09-23:04:40:09 5 0
2020-09-23:04:40:15 5 0
2020-09-23:04:40:21 5 0
2020-09-23:04:40:27 5 0
2020-09-23:04:40:33 5 0
2020-09-23:04:40:39 5 0
2020-09-23:04:40:46 5 0
2020-09-23:04:40:52 5 0
2020-09-23:04:40:58 5 0
2020-09-23:04:41:04 5 0
2020-09-23:04:41:10 5 0
2020-09-23:04:41:16 5 0
2020-09-23:04:41:22 5 0
2020-09-23:04:41:28 5 0
2020-09-23:04:41:34 5 0
2020-09-23:04:41:40 5 0
2020-09-23:04:41:46 5 0
2020-09-23:04:41:52 5 0
2020-09-23:04:41:58 5 0
2020-09-23:04:42:04 5 0
2020-09-23:04:42:10 5 0
2020-09-23:04:42:16 5 0
2020-09-23:04:42:22 5 0
2020-09-23:04:42:28 5 0
2020-09-23:04:42:34 5 0
2020-09-23:04:42:40 5 0
2020-09-23:04:42:46 5 0
2020-09-23:04:42:52 5 0
2020-09-23:04:42:58 5 0
2020-09-23:04:43:04 5 0
2020-09-23:04:43:10 5 0
2020-09-23:04:43:16 5 0
2020-09-23:04:43:22 5 0
2020-09-23:04:43:28 5 0
2020-09-23:04:43:34 5 0.195082283397363
2020-09-23:04:43:40 5 0
2020-09-23:04:43:46 5 0
2020-09-23:04:43:52 5 0
2020-09-23:04:43:58 5 0
2020-09-23:04:44:04 5 0
2020-09-23:04:44:10 5 0
2020-09-23:04:44:16 5 0
2020-09-23:04:44:22 5 0
2020-09-23:04:44:28 5 0
2020-09-23:04:44:35 5 0
2020-09-23:04:44:41 5 0
2020-09-23:04:44:47 5 0
2020-09-23:04:44:53 5 0
2020-09-23:04:44:59 5 0
2020-09-23:04:45:05 5 0
2020-09-23:04:45:11 5 0
2020-09-23:04:45:17 5 0
2020-09-23:04:45:23 5 0
2020-09-23:04:45:29 5 0
2020-09-23:04:45:35 5 0
2020-09-23:04:45:41 5 0
2020-09-23:04:45:47 5 0
2020-09-23:04:45:53 5 0
2020-09-23:04:45:59 5 0
2020-09-23:04:46:05 5 0
2020-09-23:04:46:11 5 0
2020-09-23:04:46:17 5 0
2020-09-23:04:46:23 5 0
2020-09-23:04:46:29 5 0
2020-09-23:04:46:35 5 0
2020-09-23:04:46:41 5 0
2020-09-23:04:46:47 5 0
2020-09-23:04:46:53 5 0
2020-09-23:04:46:59 5 0
2020-09-23:04:47:05 5 0
2020-09-23:04:47:11 5 0
2020-09-23:04:47:17 5 0
2020-09-23:04:47:23 5 0
2020-09-23:04:47:29 5 0
2020-09-23:04:47:35 5 0
2020-09-23:04:47:41 5 0
2020-09-23:04:47:47 5 0
2020-09-23:04:47:53 5 0
2020-09-23:04:47:59 5 0
2020-09-23:04:48:05 5 0
2020-09-23:04:48:11 5 0
2020-09-23:04:48:17 5 0
2020-09-23:04:48:23 5 0
2020-09-23:04:48:29 5 0
2020-09-23:04:48:35 5 0
2020-09-23:04:48:41 5 0
2020-09-23:04:48:48 5 0
2020-09-23:04:48:54 5 0
2020-09-23:04:49:00 5 0
2020-09-23:04:49:06 5 0
2020-09-23:04:49:12 5 0
2020-09-23:04:49:18 5 0
2020-09-23:04:49:24 5 0
2020-09-23:04:49:30 5 0
2020-09-23:04:49:36 5 0
2020-09-23:04:49:42 5 0
2020-09-23:04:49:48 5 0
2020-09-23:04:49:54 5 0
2020-09-23:04:50:00 5 0
2020-09-23:04:50:06 5 0
2020-09-23:04:50:12 5 0
2020-09-23:04:50:18 5 0
2020-09-23:04:50:24 5 0
2020-09-23:04:50:30 5 0
2020-09-23:04:50:36 5 0
2020-09-23:04:50:42 5 0
2020-09-23:04:50:48 5 0
2020-09-23:04:50:54 5 0
2020-09-23:04:51:00 5 0
2020-09-23:04:51:06 5 0
2020-09-23:04:51:12 5 0
2020-09-23:04:51:18 5 0
2020-09-23:04:51:24 5 0
2020-09-23:04:51:30 5 0
2020-09-23:04:51:36 5 0
2020-09-23:04:51:42 5 0
2020-09-23:04:51:48 5 0
2020-09-23:04:51:54 5 0
2020-09-23:04:52:00 5 0
2020-09-23:04:52:06 5 0
2020-09-23:04:52:12 5 0
2020-09-23:04:52:18 5 0
2020-09-23:04:52:24 5 0
2020-09-23:04:52:30 5 0
2020-09-23:04:52:36 5 0
2020-09-23:04:52:42 5 0
2020-09-23:04:52:48 5 0
2020-09-23:04:52:54 5 0
2020-09-23:04:53:01 5 0
2020-09-23:04:53:07 5 0
2020-09-23:04:53:13 5 0
2020-09-23:04:53:19 5 0
2020-09-23:04:53:25 5 0
2020-09-23:04:53:31 5 0
2020-09-23:04:53:37 5 0
2020-09-23:04:53:43 5 0
2020-09-23:04:53:49 5 0
2020-09-23:04:53:55 5 0
2020-09-23:04:54:01 5 0
2020-09-23:04:54:07 5 0
2020-09-23:04:54:13 5 0
2020-09-23:04:54:19 5 0
2020-09-23:04:54:25 5 0
2020-09-23:04:54:31 5 0
2020-09-23:04:54:37 5 0
2020-09-23:04:54:43 5 0
2020-09-23:04:54:49 5 0
2020-09-23:04:54:55 5 0
2020-09-23:04:55:01 5 0
2020-09-23:04:55:07 5 0
2020-09-23:04:55:13 5 0
2020-09-23:04:55:19 5 0
2020-09-23:04:55:25 5 0
2020-09-23:04:55:31 5 0
2020-09-23:04:55:37 5 0
2020-09-23:04:55:43 5 0
2020-09-23:04:55:49 5 0
2020-09-23:04:55:55 5 0
2020-09-23:04:56:01 5 0
2020-09-23:04:56:07 5 0
2020-09-23:04:56:13 5 0
2020-09-23:04:56:19 5 0
2020-09-23:04:56:25 5 0
2020-09-23:04:56:31 5 0
2020-09-23:04:56:37 5 0
2020-09-23:04:56:43 5 0
2020-09-23:04:56:49 5 0
2020-09-23:04:56:55 5 0
2020-09-23:04:57:01 5 0
2020-09-23:04:57:07 5 0
2020-09-23:04:57:13 5 0
2020-09-23:04:57:20 5 0
2020-09-23:04:57:26 5 0
2020-09-23:04:57:32 5 0
2020-09-23:04:57:38 5 0
2020-09-23:04:57:44 5 0
2020-09-23:04:57:50 5 0
2020-09-23:04:57:56 5 0
2020-09-23:04:58:02 5 0
2020-09-23:04:58:08 5 0
2020-09-23:04:58:14 5 0
2020-09-23:04:58:20 5 0
2020-09-23:04:58:26 5 0.195283109891961
2020-09-23:04:58:32 5 0
2020-09-23:04:58:38 5 0
2020-09-23:04:58:44 5 0
2020-09-23:04:58:50 5 0
2020-09-23:04:58:56 5 0
2020-09-23:04:59:02 5 0
2020-09-23:04:59:08 5 0
2020-09-23:04:59:14 5 0
2020-09-23:04:59:20 5 0
2020-09-23:04:59:26 5 0
2020-09-23:04:59:32 5 0
2020-09-23:04:59:38 5 0
2020-09-23:04:59:44 5 0
2020-09-23:04:59:50 5 0
2020-09-23:04:59:56 5 0
2020-09-23:05:00:02 5 0
2020-09-23:05:00:08 5 0
2020-09-23:05:00:14 5 0
2020-09-23:05:00:20 5 0
2020-09-23:05:00:26 5 0
2020-09-23:05:00:32 5 0
2020-09-23:05:00:38 5 0
2020-09-23:05:00:44 5 0
2020-09-23:05:00:51 5 0
2020-09-23:05:00:57 5 0
2020-09-23:05:01:03 5 0
2020-09-23:05:01:09 5 0
2020-09-23:05:01:15 5 0
2020-09-23:05:01:21 5 0
2020-09-23:05:01:27 5 0
2020-09-23:05:01:33 5 0
2020-09-23:05:01:39 5 0
2020-09-23:05:01:45 5 0
2020-09-23:05:01:51 5 0
2020-09-23:05:01:57 5 0
2020-09-23:05:02:03 5 0
2020-09-23:05:02:09 5 0
2020-09-23:05:02:15 5 0
2020-09-23:05:02:21 5 0
2020-09-23:05:02:27 5 0
2020-09-23:05:02:33 5 0
2020-09-23:05:02:39 5 0.195291349946801
2020-09-23:05:02:45 5 0
2020-09-23:05:02:51 5 0
2020-09-23:05:02:57 5 0
2020-09-23:05:03:03 5 0
2020-09-23:05:03:09 5 0
2020-09-23:05:03:15 5 0
2020-09-23:05:03:21 5 0
2020-09-23:05:03:27 5 0
2020-09-23:05:03:33 5 0
2020-09-23:05:03:39 5 0
2020-09-23:05:03:45 5 0
2020-09-23:05:03:51 5 0
2020-09-23:05:03:57 5 0
2020-09-23:05:04:03 5 0
2020-09-23:05:04:09 5 0
2020-09-23:05:04:15 5 0
2020-09-23:05:04:21 5 0
2020-09-23:05:04:28 5 0
2020-09-23:05:04:34 5 0
2020-09-23:05:04:40 5 0
2020-09-23:05:04:46 5 0
2020-09-23:05:04:52 5 0
2020-09-23:05:04:58 5 0
2020-09-23:05:05:04 5 0
2020-09-23:05:05:10 5 0
2020-09-23:05:05:16 5 0
2020-09-23:05:05:22 5 0
2020-09-23:05:05:28 5 0
2020-09-23:05:05:34 5 0
2020-09-23:05:05:40 5 0
2020-09-23:05:05:46 5 0
2020-09-23:05:05:52 5 0
2020-09-23:05:05:58 5 0
2020-09-23:05:06:04 5 0
2020-09-23:05:06:10 5 0
2020-09-23:05:06:16 5 0
2020-09-23:05:06:22 5 0
2020-09-23:05:06:28 5 0
2020-09-23:05:06:34 5 0
2020-09-23:05:06:40 5 0
2020-09-23:05:06:46 5 0
2020-09-23:05:06:52 5 0
2020-09-23:05:06:58 5 0
2020-09-23:05:07:04 5 0
2020-09-23:05:07:10 5 0
2020-09-23:05:07:16 5 0
2020-09-23:05:07:22 5 0
2020-09-23:05:07:28 5 0
2020-09-23:05:07:34 5 0
2020-09-23:05:07:40 5 0
2020-09-23:05:07:46 5 0
2020-09-23:05:07:52 5 0
2020-09-23:05:07:58 5 0.195088324006884
2020-09-23:05:08:04 5 0
2020-09-23:05:08:10 5 0
2020-09-23:05:08:17 5 0
2020-09-23:05:08:23 5 0
2020-09-23:05:08:29 5 0
2020-09-23:05:08:35 5 0
2020-09-23:05:08:41 5 0
2020-09-23:05:08:47 5 0
2020-09-23:05:08:53 5 0
2020-09-23:05:08:59 5 0
2020-09-23:05:09:05 5 0
2020-09-23:05:09:11 5 0
2020-09-23:05:09:17 5 0
2020-09-23:05:09:23 5 0
2020-09-23:05:09:29 5 0
2020-09-23:05:09:35 5 0
2020-09-23:05:09:41 5 0
2020-09-23:05:09:47 5 0
2020-09-23:05:09:53 5 0
2020-09-23:05:09:59 5 0
2020-09-23:05:10:05 5 0
2020-09-23:05:10:11 5 0
2020-09-23:05:10:17 5 0
2020-09-23:05:10:23 5 0
2020-09-23:05:10:29 5 0
2020-09-23:05:10:35 5 0
2020-09-23:05:10:41 5 0
2020-09-23:05:10:47 5 0
2020-09-23:05:10:53 5 0
2020-09-23:05:10:59 5 0
2020-09-23:05:11:05 5 0
2020-09-23:05:11:11 5 0
2020-09-23:05:11:17 5 0
2020-09-23:05:11:23 5 0
2020-09-23:05:11:29 5 0.195286858835435
2020-09-23:05:11:35 5 0
2020-09-23:05:11:41 5 0
2020-09-23:05:11:47 5 0
2020-09-23:05:11:53 5 0
2020-09-23:05:11:59 5 0
2020-09-23:05:12:05 5 0
2020-09-23:05:12:12 5 0
2020-09-23:05:12:18 5 0
2020-09-23:05:12:24 5 0
2020-09-23:05:12:30 5 0
2020-09-23:05:12:36 5 0
2020-09-23:05:12:42 5 0
2020-09-23:05:12:48 5 0
2020-09-23:05:12:54 5 0
2020-09-23:05:13:00 5 0
2020-09-23:05:13:06 5 0
2020-09-23:05:13:12 5 0
2020-09-23:05:13:18 5 0
2020-09-23:05:13:24 5 0
2020-09-23:05:13:30 5 0
2020-09-23:05:13:36 5 0
2020-09-23:05:13:42 5 0
2020-09-23:05:13:48 5 0
2020-09-23:05:13:54 5 0
2020-09-23:05:14:00 5 0
2020-09-23:05:14:06 5 0
2020-09-23:05:14:12 5 0
2020-09-23:05:14:18 5 0
2020-09-23:05:14:24 5 0
2020-09-23:05:14:30 5 0
2020-09-23:05:14:36 5 0.195088168115484
2020-09-23:05:14:42 5 0
2020-09-23:05:14:48 5 0
2020-09-23:05:14:54 5 0
2020-09-23:05:15:00 5 0
2020-09-23:05:15:06 5 0
2020-09-23:05:15:12 5 0
2020-09-23:05:15:18 5 0
2020-09-23:05:15:24 5 0
2020-09-23:05:15:30 5 0
2020-09-23:05:15:36 5 0
2020-09-23:05:15:42 5 0
2020-09-23:05:15:48 5 0
2020-09-23:05:15:54 5 0
2020-09-23:05:16:01 5 0
2020-09-23:05:16:07 5 0
2020-09-23:05:16:13 5 0
2020-09-23:05:16:19 5 0
2020-09-23:05:16:25 5 0
2020-09-23:05:16:31 5 0
2020-09-23:05:16:37 5 0
2020-09-23:05:16:43 5 0
2020-09-23:05:16:49 5 0
2020-09-23:05:16:55 5 0
2020-09-23:05:17:01 5 0
2020-09-23:05:17:07 5 0
2020-09-23:05:17:13 5 0
2020-09-23:05:17:19 5 0
2020-09-23:05:17:25 5 0
2020-09-23:05:17:31 5 0
2020-09-23:05:17:37 5 0
2020-09-23:05:17:43 5 0
2020-09-23:05:17:49 5 0
2020-09-23:05:17:55 5 0
2020-09-23:05:18:01 5 0
2020-09-23:05:18:07 5 0
2020-09-23:05:18:13 5 0
2020-09-23:05:18:19 5 0
2020-09-23:05:18:25 5 0
2020-09-23:05:18:31 5 0
2020-09-23:05:18:37 5 0
2020-09-23:05:18:43 5 0
2020-09-23:05:18:49 5 0
2020-09-23:05:18:55 5 0
2020-09-23:05:19:01 5 0
2020-09-23:05:19:07 5 0
2020-09-23:05:19:13 5 0
2020-09-23:05:19:19 5 0
2020-09-23:05:19:25 5 0
2020-09-23:05:19:31 5 0
2020-09-23:05:19:37 5 0
2020-09-23:05:19:43 5 0
2020-09-23:05:19:50 5 0
2020-09-23:05:19:56 5 0
2020-09-23:05:20:02 5 0
2020-09-23:05:20:08 5 0
2020-09-23:05:20:14 5 0
2020-09-23:05:20:20 5 0
2020-09-23:05:20:26 5 0
2020-09-23:05:20:32 5 0
2020-09-23:05:20:38 5 0
2020-09-23:05:20:44 5 0
2020-09-23:05:20:50 5 0
2020-09-23:05:20:56 5 0
2020-09-23:05:21:02 5 0
2020-09-23:05:21:08 5 0
2020-09-23:05:21:14 5 0
2020-09-23:05:21:20 5 0
2020-09-23:05:21:26 5 0
2020-09-23:05:21:32 5 0
2020-09-23:05:21:38 5 0
2020-09-23:05:21:44 5 0
2020-09-23:05:21:50 5 0
2020-09-23:05:21:56 5 0
2020-09-23:05:22:02 5 0
2020-09-23:05:22:08 5 0
