2020-09-22:04:08:10 1 0
2020-09-22:04:08:16 1 0
2020-09-22:04:08:22 1 0
2020-09-22:04:08:28 1 0
2020-09-22:04:08:34 1 0
2020-09-22:04:08:40 1 0
2020-09-22:04:08:46 1 0
2020-09-22:04:08:52 1 0
2020-09-22:04:08:58 1 0
2020-09-22:04:09:04 1 0
2020-09-22:04:09:10 1 0
2020-09-22:04:09:16 1 0
2020-09-22:04:09:22 1 0
2020-09-22:04:09:28 1 0
2020-09-22:04:09:34 1 0
2020-09-22:04:09:40 1 0
2020-09-22:04:09:46 1 0
2020-09-22:04:09:52 1 0
2020-09-22:04:09:58 1 0
2020-09-22:04:10:04 1 0
2020-09-22:04:10:10 1 0
2020-09-22:04:10:16 1 0
2020-09-22:04:10:23 1 0
2020-09-22:04:10:29 1 0
2020-09-22:04:10:35 1 0
2020-09-22:04:10:41 1 0
2020-09-22:04:10:47 1 0
2020-09-22:04:10:53 1 0
2020-09-22:04:10:59 1 0
2020-09-22:04:11:05 1 0
2020-09-22:04:11:11 1 0
2020-09-22:04:11:17 1 0
2020-09-22:04:11:23 1 0
2020-09-22:04:11:29 1 0
2020-09-22:04:11:35 1 0
2020-09-22:04:11:41 1 0
2020-09-22:04:11:47 1 0
2020-09-22:04:11:53 1 0
2020-09-22:04:11:59 1 0
2020-09-22:04:12:05 1 0
2020-09-22:04:12:11 1 0
2020-09-22:04:12:17 1 0
2020-09-22:04:12:23 1 0
2020-09-22:04:12:29 1 0
2020-09-22:04:12:35 1 0
2020-09-22:04:12:41 1 0
2020-09-22:04:12:47 1 0
2020-09-22:04:12:53 1 0
2020-09-22:04:12:59 1 0
2020-09-22:04:13:05 1 0
2020-09-22:04:13:11 1 0
2020-09-22:04:13:17 1 0
2020-09-22:04:13:23 1 0
2020-09-22:04:13:29 1 0
2020-09-22:04:13:35 1 0
2020-09-22:04:13:41 1 0
2020-09-22:04:13:47 1 0
2020-09-22:04:13:53 1 0
2020-09-22:04:13:59 1 0
2020-09-22:04:14:05 1 0
2020-09-22:04:14:11 1 0
2020-09-22:04:14:17 1 0
2020-09-22:04:14:23 1 0
2020-09-22:04:14:29 1 0
2020-09-22:04:14:35 1 0
2020-09-22:04:14:41 1 2.73419755057897
2020-09-22:04:14:47 1 2.14828883841238
2020-09-22:04:14:53 1 0
2020-09-22:04:14:59 1 0
2020-09-22:04:15:05 1 0
2020-09-22:04:15:11 1 0
2020-09-22:04:15:17 1 0.78121382979968
2020-09-22:04:15:23 1 0
2020-09-22:04:15:29 1 0
2020-09-22:04:15:35 1 0
2020-09-22:04:15:42 1 0
2020-09-22:04:15:48 1 0
2020-09-22:04:15:54 1 0
2020-09-22:04:16:00 1 0
2020-09-22:04:16:06 1 0
2020-09-22:04:16:12 1 0
2020-09-22:04:16:18 1 0
2020-09-22:04:16:24 1 0
2020-09-22:04:16:30 1 0
2020-09-22:04:16:36 1 0
2020-09-22:04:16:42 1 0
2020-09-22:04:16:48 1 0
2020-09-22:04:16:54 1 0
2020-09-22:04:17:00 1 0
2020-09-22:04:17:06 1 0
2020-09-22:04:17:12 1 0
2020-09-22:04:17:18 1 0
2020-09-22:04:17:24 1 0
2020-09-22:04:17:30 1 0
2020-09-22:04:17:36 1 0
2020-09-22:04:17:42 1 0
2020-09-22:04:17:48 1 0
2020-09-22:04:17:54 1 0
2020-09-22:04:18:00 1 0
2020-09-22:04:18:06 1 0
2020-09-22:04:18:12 1 0
2020-09-22:04:18:18 1 0
2020-09-22:04:18:24 1 0
2020-09-22:04:18:30 1 0
2020-09-22:04:18:36 1 0
2020-09-22:04:18:42 1 0
2020-09-22:04:18:48 1 0
2020-09-22:04:18:54 1 0
2020-09-22:04:19:00 1 0
2020-09-22:04:19:06 1 1.75593803614641
2020-09-22:04:19:12 1 2.72905797634469
2020-09-22:04:19:18 1 0
2020-09-22:04:19:24 1 0
2020-09-22:04:19:30 1 0
2020-09-22:04:19:36 1 0
2020-09-22:04:19:42 1 5.4629401631365
2020-09-22:04:19:48 1 4.49193190907437
2020-09-22:04:19:54 1 3.90213636784102
2020-09-22:04:20:00 1 0.585904279227368
2020-09-22:04:20:06 1 0.390598400248943
2020-09-22:04:20:12 1 8.39791347019946
2020-09-22:04:20:18 1 0
2020-09-22:04:20:24 1 0
2020-09-22:04:20:30 1 0
2020-09-22:04:20:36 1 0
2020-09-22:04:20:42 1 0
2020-09-22:04:20:48 1 0
2020-09-22:04:20:55 1 0
2020-09-22:04:21:01 1 0
2020-09-22:04:21:07 1 0
2020-09-22:04:21:13 1 0
2020-09-22:04:21:19 1 0
2020-09-22:04:21:25 1 0
2020-09-22:04:21:31 1 0
2020-09-22:04:21:37 1 0
2020-09-22:04:21:43 1 0
2020-09-22:04:21:49 1 0
2020-09-22:04:21:55 1 0
2020-09-22:04:22:01 1 0
2020-09-22:04:22:07 1 0
2020-09-22:04:22:13 1 1.17064780990088
2020-09-22:04:22:19 1 1.1718014108714
2020-09-22:04:22:25 1 0
2020-09-22:04:22:31 1 0
2020-09-22:04:22:37 1 0
2020-09-22:04:22:43 1 0.976502152166996
2020-09-22:04:22:49 1 0
2020-09-22:04:22:55 1 0
2020-09-22:04:23:01 1 0
2020-09-22:04:23:07 1 0.390601759195328
2020-09-22:04:23:13 1 0
2020-09-22:04:23:19 1 0
2020-09-22:04:23:25 1 0
2020-09-22:04:23:31 1 2.34361313299303
2020-09-22:04:23:37 1 0
2020-09-22:04:23:43 1 0
2020-09-22:04:23:49 1 0
2020-09-22:04:23:55 1 1.17062547436866
2020-09-22:04:24:01 1 6.63871836008698
2020-09-22:04:24:07 1 0
2020-09-22:04:24:13 1 0
2020-09-22:04:24:19 1 0
2020-09-22:04:24:25 1 0
2020-09-22:04:24:31 1 0
2020-09-22:04:24:37 1 0
2020-09-22:04:24:43 1 1.17179004522172
2020-09-22:04:24:49 1 0
2020-09-22:04:24:55 1 0
2020-09-22:04:25:01 1 0
2020-09-22:04:25:07 1 0
2020-09-22:04:25:13 1 0
2020-09-22:04:25:19 1 0
2020-09-22:04:25:25 1 0
2020-09-22:04:25:31 1 0
2020-09-22:04:25:37 1 0
2020-09-22:04:25:43 1 0
2020-09-22:04:25:49 1 0
2020-09-22:04:25:55 1 0
2020-09-22:04:26:01 1 0
2020-09-22:04:26:07 1 0
2020-09-22:04:26:13 1 0
2020-09-22:04:26:19 1 0
2020-09-22:04:26:26 1 0
2020-09-22:04:26:32 1 0
2020-09-22:04:26:38 1 0
2020-09-22:04:26:44 1 0
2020-09-22:04:26:50 1 0
2020-09-22:04:26:56 1 0
2020-09-22:04:27:02 1 0
2020-09-22:04:27:08 1 0
2020-09-22:04:27:14 1 0
2020-09-22:04:27:20 1 0
2020-09-22:04:27:26 1 0
2020-09-22:04:27:32 1 0
2020-09-22:04:27:38 1 0
2020-09-22:04:27:44 1 0
2020-09-22:04:27:50 1 0
2020-09-22:04:27:56 1 0
2020-09-22:04:28:02 1 0
2020-09-22:04:28:08 1 0
2020-09-22:04:28:14 1 0
2020-09-22:04:28:20 1 0.195300684308599
2020-09-22:04:28:26 1 0
2020-09-22:04:28:32 1 0
2020-09-22:04:28:38 1 0
2020-09-22:04:28:44 1 0
2020-09-22:04:28:50 1 0
2020-09-22:04:28:56 1 0
2020-09-22:04:29:02 1 0
2020-09-22:04:29:08 1 0
2020-09-22:04:29:14 1 0
2020-09-22:04:29:20 1 0
2020-09-22:04:29:26 1 0
2020-09-22:04:29:32 1 0
2020-09-22:04:29:38 1 0
2020-09-22:04:29:44 1 0
2020-09-22:04:29:50 1 0
2020-09-22:04:29:56 1 0
2020-09-22:04:30:02 1 0
2020-09-22:04:30:08 1 0
2020-09-22:04:30:14 1 0
2020-09-22:04:30:20 1 0
2020-09-22:04:30:26 1 0
2020-09-22:04:30:32 1 0
2020-09-22:04:30:38 1 0
2020-09-22:04:30:44 1 0
2020-09-22:04:30:50 1 0
2020-09-22:04:30:56 1 0
2020-09-22:04:31:02 1 0
2020-09-22:04:31:09 1 0
2020-09-22:04:31:15 1 0
2020-09-22:04:31:21 1 0.195294122823042
2020-09-22:04:31:27 1 0
2020-09-22:04:31:33 1 0
2020-09-22:04:31:39 1 0
2020-09-22:04:31:45 1 0
2020-09-22:04:31:51 1 0
2020-09-22:04:31:57 1 0
2020-09-22:04:32:03 1 0
2020-09-22:04:32:09 1 0
2020-09-22:04:32:15 1 0
2020-09-22:04:32:21 1 0
2020-09-22:04:32:27 1 0
2020-09-22:04:32:33 1 0
2020-09-22:04:32:39 1 0
2020-09-22:04:32:45 1 0
2020-09-22:04:32:51 1 0
2020-09-22:04:32:57 1 0
2020-09-22:04:33:03 1 0
2020-09-22:04:33:09 1 0
2020-09-22:04:33:15 1 0
2020-09-22:04:33:21 1 0
2020-09-22:04:33:27 1 0
2020-09-22:04:33:33 1 0
2020-09-22:04:33:39 1 0
2020-09-22:04:33:45 1 0
2020-09-22:04:33:51 1 0
2020-09-22:04:33:57 1 0
2020-09-22:04:34:03 1 0
2020-09-22:04:34:09 1 0
2020-09-22:04:34:15 1 0
2020-09-22:04:34:21 1 0
2020-09-22:04:34:27 1 0
2020-09-22:04:34:33 1 0
2020-09-22:04:34:39 1 0
2020-09-22:04:34:45 1 0
2020-09-22:04:34:51 1 0
2020-09-22:04:34:57 1 0
2020-09-22:04:35:03 1 0
2020-09-22:04:35:09 1 0
2020-09-22:04:35:15 1 0
2020-09-22:04:35:22 1 0
2020-09-22:04:35:28 1 0
2020-09-22:04:35:34 1 0
2020-09-22:04:35:40 1 0
2020-09-22:04:35:46 1 0
2020-09-22:04:35:52 1 0
2020-09-22:04:35:58 1 0
2020-09-22:04:36:04 1 0
2020-09-22:04:36:10 1 0
2020-09-22:04:36:16 1 0
2020-09-22:04:36:22 1 0
2020-09-22:04:36:28 1 0
2020-09-22:04:36:34 1 0
2020-09-22:04:36:40 1 0
2020-09-22:04:36:46 1 0
2020-09-22:04:36:52 1 0
2020-09-22:04:36:58 1 0
2020-09-22:04:37:04 1 0
2020-09-22:04:37:10 1 0
2020-09-22:04:37:16 1 0
2020-09-22:04:37:22 1 0
2020-09-22:04:37:28 1 0
2020-09-22:04:37:34 1 0
2020-09-22:04:37:40 1 0
2020-09-22:04:37:46 1 0
2020-09-22:04:37:52 1 0
2020-09-22:04:37:58 1 0
2020-09-22:04:38:04 1 0
2020-09-22:04:38:10 1 0
2020-09-22:04:38:16 1 0
2020-09-22:04:38:22 1 0
2020-09-22:04:38:28 1 0
2020-09-22:04:38:34 1 0
2020-09-22:04:38:40 1 0
2020-09-22:04:38:46 1 0
2020-09-22:04:38:52 1 0
2020-09-22:04:38:58 1 0
2020-09-22:04:39:04 1 0
2020-09-22:04:39:10 1 0
2020-09-22:04:39:16 1 0
2020-09-22:04:39:22 1 0
2020-09-22:04:39:28 1 0
2020-09-22:04:39:34 1 0
2020-09-22:04:39:40 1 0
2020-09-22:04:39:47 1 0
2020-09-22:04:39:53 1 0
2020-09-22:04:39:59 1 0
2020-09-22:04:40:05 1 0
2020-09-22:04:40:11 1 0
2020-09-22:04:40:17 1 0
2020-09-22:04:40:23 1 0
2020-09-22:04:40:29 1 0
2020-09-22:04:40:35 1 0
2020-09-22:04:40:41 1 0
2020-09-22:04:40:47 1 0
2020-09-22:04:40:53 1 0
2020-09-22:04:40:59 1 0
2020-09-22:04:41:05 1 0
2020-09-22:04:41:11 1 0
2020-09-22:04:41:17 1 0
2020-09-22:04:41:23 1 0
2020-09-22:04:41:29 1 0
2020-09-22:04:41:35 1 0
2020-09-22:04:41:41 1 0
2020-09-22:04:41:47 1 0
2020-09-22:04:41:53 1 0
2020-09-22:04:41:59 1 0
2020-09-22:04:42:05 1 0
2020-09-22:04:42:11 1 0
2020-09-22:04:42:17 1 0
2020-09-22:04:42:23 1 0
2020-09-22:04:42:29 1 0
2020-09-22:04:42:35 1 0
2020-09-22:04:42:41 1 0
2020-09-22:04:42:47 1 0
2020-09-22:04:42:53 1 0
2020-09-22:04:42:59 1 0
2020-09-22:04:43:05 1 0
2020-09-22:04:43:11 1 0
2020-09-22:04:43:17 1 0
2020-09-22:04:43:23 1 0
2020-09-22:04:43:29 1 0
2020-09-22:04:43:35 1 0
2020-09-22:04:43:41 1 0
2020-09-22:04:43:47 1 0
2020-09-22:04:43:54 1 0
2020-09-22:04:44:00 1 0
2020-09-22:04:44:06 1 0
2020-09-22:04:44:12 1 0
2020-09-22:04:44:18 1 0
2020-09-22:04:44:24 1 0
2020-09-22:04:44:30 1 0
2020-09-22:04:44:36 1 0
2020-09-22:04:44:42 1 0
2020-09-22:04:44:48 1 0
2020-09-22:04:44:54 1 0
2020-09-22:04:45:00 1 0
2020-09-22:04:45:06 1 0
2020-09-22:04:45:12 1 0
2020-09-22:04:45:18 1 0
2020-09-22:04:45:24 1 0
2020-09-22:04:45:30 1 0
2020-09-22:04:45:36 1 0
2020-09-22:04:45:42 1 0
2020-09-22:04:45:48 1 0
2020-09-22:04:45:54 1 0
2020-09-22:04:46:00 1 0
2020-09-22:04:46:06 1 0
2020-09-22:04:46:12 1 0
2020-09-22:04:46:18 1 0
2020-09-22:04:46:24 1 0
2020-09-22:04:46:30 1 0
2020-09-22:04:46:36 1 0
2020-09-22:04:46:42 1 0
2020-09-22:04:46:48 1 0
2020-09-22:04:46:54 1 0
2020-09-22:04:47:00 1 0
2020-09-22:04:47:06 1 0
2020-09-22:04:47:12 1 0
2020-09-22:04:47:18 1 0
2020-09-22:04:47:24 1 0
2020-09-22:04:47:30 1 0
2020-09-22:04:47:36 1 0
2020-09-22:04:47:42 1 0
2020-09-22:04:47:48 1 0
2020-09-22:04:47:54 1 0
2020-09-22:04:48:00 1 0
2020-09-22:04:48:06 1 0
2020-09-22:04:48:12 1 0
2020-09-22:04:48:18 1 0
2020-09-22:04:48:24 1 0
2020-09-22:04:48:30 1 0
2020-09-22:04:48:36 1 0
2020-09-22:04:48:43 1 0
2020-09-22:04:48:49 1 0
2020-09-22:04:48:55 1 0
2020-09-22:04:49:01 1 0
2020-09-22:04:49:07 1 0
2020-09-22:04:49:13 1 0
2020-09-22:04:49:19 1 0
2020-09-22:04:49:25 1 0
2020-09-22:04:49:31 1 0
2020-09-22:04:49:37 1 0
2020-09-22:04:49:43 1 0
2020-09-22:04:49:49 1 0
2020-09-22:04:49:55 1 0
2020-09-22:04:50:01 1 0
2020-09-22:04:50:07 1 0
2020-09-22:04:50:13 1 0
2020-09-22:04:50:19 1 0
2020-09-22:04:50:25 2 0
2020-09-22:04:50:31 2 0
2020-09-22:04:50:37 2 0
2020-09-22:04:50:43 2 0
2020-09-22:04:50:49 2 0
2020-09-22:04:50:55 2 0
2020-09-22:04:51:01 2 0
2020-09-22:04:51:07 2 0
2020-09-22:04:51:13 2 0
2020-09-22:04:51:19 2 0
2020-09-22:04:51:25 2 0
2020-09-22:04:51:31 2 0
2020-09-22:04:51:37 2 0
2020-09-22:04:51:43 2 0
2020-09-22:04:51:49 2 0
2020-09-22:04:51:55 2 0
2020-09-22:04:52:01 2 0
2020-09-22:04:52:07 2 0
2020-09-22:04:52:13 2 0
2020-09-22:04:52:19 2 0
2020-09-22:04:52:25 2 0
2020-09-22:04:52:31 2 0
2020-09-22:04:52:37 2 0
2020-09-22:04:52:43 2 0
2020-09-22:04:52:49 2 0
2020-09-22:04:52:56 2 0
2020-09-22:04:53:02 2 0
2020-09-22:04:53:08 2 0
2020-09-22:04:53:14 2 0
2020-09-22:04:53:20 2 0
2020-09-22:04:53:26 2 0
2020-09-22:04:53:32 2 0
2020-09-22:04:53:38 2 0
2020-09-22:04:53:44 2 0
2020-09-22:04:53:50 2 0
2020-09-22:04:53:56 2 0
2020-09-22:04:54:02 2 0
2020-09-22:04:54:08 2 0
2020-09-22:04:54:14 2 0
2020-09-22:04:54:20 2 0
2020-09-22:04:54:26 2 0
2020-09-22:04:54:32 2 0
2020-09-22:04:54:38 2 0
2020-09-22:04:54:44 2 0
2020-09-22:04:54:50 2 0
2020-09-22:04:54:56 2 0
2020-09-22:04:55:02 2 0
2020-09-22:04:55:08 2 0
2020-09-22:04:55:14 2 0
2020-09-22:04:55:20 2 0
2020-09-22:04:55:26 2 0
2020-09-22:04:55:32 2 0
2020-09-22:04:55:38 2 0
2020-09-22:04:55:44 2 0
2020-09-22:04:55:50 2 0
2020-09-22:04:55:56 2 0
2020-09-22:04:56:02 2 0
2020-09-22:04:56:08 2 0
2020-09-22:04:56:14 2 0
2020-09-22:04:56:20 2 0
2020-09-22:04:56:26 2 0
2020-09-22:04:56:32 2 0
2020-09-22:04:56:38 2 0
2020-09-22:04:56:44 2 0
2020-09-22:04:56:51 2 0
2020-09-22:04:56:57 2 0
2020-09-22:04:57:03 2 0
2020-09-22:04:57:09 2 0
2020-09-22:04:57:15 2 0
2020-09-22:04:57:21 2 0.195299571168389
2020-09-22:04:57:27 2 0
2020-09-22:04:57:33 2 0
2020-09-22:04:57:39 2 0
2020-09-22:04:57:45 2 0
2020-09-22:04:57:51 2 0
2020-09-22:04:57:57 2 0
2020-09-22:04:58:03 2 0
2020-09-22:04:58:09 2 0
2020-09-22:04:58:15 2 0
2020-09-22:04:58:21 2 0
2020-09-22:04:58:27 2 0
2020-09-22:04:58:33 2 0
2020-09-22:04:58:39 2 0
2020-09-22:04:58:45 2 0
2020-09-22:04:58:51 2 0
2020-09-22:04:58:57 2 0
2020-09-22:04:59:03 2 0
2020-09-22:04:59:09 2 0
2020-09-22:04:59:15 2 0
2020-09-22:04:59:21 2 0
2020-09-22:04:59:27 2 0
2020-09-22:04:59:33 2 0
2020-09-22:04:59:39 2 0
2020-09-22:04:59:45 2 0
2020-09-22:04:59:51 2 0
2020-09-22:04:59:57 2 0
2020-09-22:05:00:03 2 0
2020-09-22:05:00:09 2 0
2020-09-22:05:00:15 3 0
2020-09-22:05:00:21 3 0
2020-09-22:05:00:27 3 0
2020-09-22:05:00:33 3 0
2020-09-22:05:00:40 3 0
2020-09-22:05:00:46 3 0
2020-09-22:05:00:52 3 0
2020-09-22:05:00:58 3 0
2020-09-22:05:01:04 3 0
2020-09-22:05:01:10 3 0
2020-09-22:05:01:16 3 0
2020-09-22:05:01:22 3 0
2020-09-22:05:01:28 3 0
2020-09-22:05:01:34 3 0
2020-09-22:05:01:40 3 0
2020-09-22:05:01:46 3 0
2020-09-22:05:01:52 3 0
2020-09-22:05:01:58 3 0
2020-09-22:05:02:04 3 0
2020-09-22:05:02:10 3 0
2020-09-22:05:02:16 3 0
2020-09-22:05:02:22 3 0
2020-09-22:05:02:28 3 0
2020-09-22:05:02:34 3 0
2020-09-22:05:02:40 3 0
2020-09-22:05:02:46 3 0
2020-09-22:05:02:52 3 0
2020-09-22:05:02:58 3 0
2020-09-22:05:03:04 3 0
2020-09-22:05:03:10 3 0
2020-09-22:05:03:16 3 0
2020-09-22:05:03:22 3 0
2020-09-22:05:03:28 3 0
2020-09-22:05:03:34 3 0
2020-09-22:05:03:40 3 0
2020-09-22:05:03:46 3 0
2020-09-22:05:03:53 3 0
2020-09-22:05:03:59 3 0
2020-09-22:05:04:05 3 0
2020-09-22:05:04:11 3 0
2020-09-22:05:04:17 3 0
2020-09-22:05:04:23 3 0
2020-09-22:05:04:29 3 0
2020-09-22:05:04:35 3 0
2020-09-22:05:04:41 3 0
2020-09-22:05:04:47 3 0
2020-09-22:05:04:53 3 0
2020-09-22:05:04:59 3 0
2020-09-22:05:05:05 3 0
2020-09-22:05:05:11 3 0
2020-09-22:05:05:17 3 0
2020-09-22:05:05:23 3 0
2020-09-22:05:05:29 3 0
2020-09-22:05:05:35 3 0
2020-09-22:05:05:41 3 0
2020-09-22:05:05:47 3 0
2020-09-22:05:05:53 3 0
2020-09-22:05:05:59 3 0
2020-09-22:05:06:05 3 0
2020-09-22:05:06:11 3 0
2020-09-22:05:06:17 3 0
2020-09-22:05:06:23 3 0
2020-09-22:05:06:29 3 0
2020-09-22:05:06:35 3 0
2020-09-22:05:06:41 3 0
2020-09-22:05:06:47 3 0
2020-09-22:05:06:53 3 0
2020-09-22:05:06:59 3 0
2020-09-22:05:07:05 3 0
2020-09-22:05:07:11 3 0
2020-09-22:05:07:18 3 0
2020-09-22:05:07:24 3 0
2020-09-22:05:07:30 3 0
2020-09-22:05:07:36 3 0
2020-09-22:05:07:42 3 0
2020-09-22:05:07:48 3 0
2020-09-22:05:07:54 3 0
2020-09-22:05:08:00 3 0
2020-09-22:05:08:06 3 0
2020-09-22:05:08:12 3 0
2020-09-22:05:08:18 3 0
2020-09-22:05:08:24 3 0
2020-09-22:05:08:30 3 0
2020-09-22:05:08:36 3 0
2020-09-22:05:08:42 3 0
2020-09-22:05:08:48 3 0
2020-09-22:05:08:54 3 0
2020-09-22:05:09:00 3 0
2020-09-22:05:09:06 3 0
2020-09-22:05:09:12 3 0
2020-09-22:05:09:18 3 0
2020-09-22:05:09:24 3 0
2020-09-22:05:09:30 3 0
2020-09-22:05:09:36 3 0
2020-09-22:05:09:42 3 0
2020-09-22:05:09:48 3 0
2020-09-22:05:09:54 3 0
2020-09-22:05:10:00 3 0
2020-09-22:05:10:06 3 0
2020-09-22:05:10:12 3 0
2020-09-22:05:10:18 3 0
2020-09-22:05:10:24 3 0
2020-09-22:05:10:30 3 0
2020-09-22:05:10:36 3 0
2020-09-22:05:10:42 3 0
2020-09-22:05:10:48 3 0
2020-09-22:05:10:54 3 0
2020-09-22:05:11:01 3 0
2020-09-22:05:11:07 3 0
2020-09-22:05:11:13 3 0
2020-09-22:05:11:19 3 0
2020-09-22:05:11:25 3 0
2020-09-22:05:11:31 3 0
2020-09-22:05:11:37 3 0
2020-09-22:05:11:43 3 0
2020-09-22:05:11:49 3 0
2020-09-22:05:11:55 3 0
2020-09-22:05:12:01 3 0
2020-09-22:05:12:07 3 0
2020-09-22:05:12:13 3 0
2020-09-22:05:12:19 3 0
2020-09-22:05:12:25 3 0
2020-09-22:05:12:31 3 0
2020-09-22:05:12:37 3 0
2020-09-22:05:12:43 3 0
2020-09-22:05:12:49 3 0
2020-09-22:05:12:55 3 0
2020-09-22:05:13:01 3 0
2020-09-22:05:13:07 3 0
2020-09-22:05:13:13 3 0
2020-09-22:05:13:19 3 0
2020-09-22:05:13:25 3 0
2020-09-22:05:13:31 3 0
2020-09-22:05:13:37 3 0
2020-09-22:05:13:43 3 0
2020-09-22:05:13:49 3 0
2020-09-22:05:13:55 3 0
2020-09-22:05:14:01 3 0
2020-09-22:05:14:07 3 0
2020-09-22:05:14:13 3 0
2020-09-22:05:14:19 3 0
2020-09-22:05:14:25 3 0
2020-09-22:05:14:31 3 0
2020-09-22:05:14:37 3 0
2020-09-22:05:14:43 3 0
2020-09-22:05:14:49 3 0.195133270091421
2020-09-22:05:14:55 3 0
2020-09-22:05:15:01 3 1.95330568077547
2020-09-22:05:15:07 3 0
2020-09-22:05:15:13 3 0
2020-09-22:05:15:19 3 0.195131632489845
2020-09-22:05:15:25 3 0
2020-09-22:05:15:31 3 0
2020-09-22:05:15:38 3 0
2020-09-22:05:15:44 3 0
2020-09-22:05:15:50 3 0
2020-09-22:05:15:56 3 0
2020-09-22:05:16:02 3 0
2020-09-22:05:16:08 3 0
2020-09-22:05:16:14 3 0
2020-09-22:05:16:20 3 0.194957365662709
2020-09-22:05:16:26 3 0
2020-09-22:05:16:32 3 0
2020-09-22:05:16:38 3 0
2020-09-22:05:16:44 3 0
2020-09-22:05:16:50 3 0
2020-09-22:05:16:56 3 0
2020-09-22:05:17:02 3 0
2020-09-22:05:17:08 3 0
2020-09-22:05:17:14 3 0
2020-09-22:05:17:20 3 0
2020-09-22:05:17:26 3 0
2020-09-22:05:17:32 3 0
2020-09-22:05:17:38 3 0
2020-09-22:05:17:44 3 0
2020-09-22:05:17:50 3 0.390230749873403
2020-09-22:05:17:56 3 3.31692127968365
2020-09-22:05:18:02 3 0.195115141034843
2020-09-22:05:18:08 3 0.195114341874392
2020-09-22:05:18:14 3 0.390625898439566
2020-09-22:05:18:20 3 0
2020-09-22:05:18:26 3 0.585364018870712
2020-09-22:05:18:32 3 0
2020-09-22:05:18:38 3 0
2020-09-22:05:18:44 3 0
2020-09-22:05:18:50 3 0
2020-09-22:05:18:56 3 0
2020-09-22:05:19:02 3 0
2020-09-22:05:19:09 3 0
2020-09-22:05:19:15 3 0
2020-09-22:05:19:21 3 0
2020-09-22:05:19:27 3 0
2020-09-22:05:19:33 3 0
2020-09-22:05:19:39 3 0
2020-09-22:05:19:45 3 0
2020-09-22:05:19:51 3 0
2020-09-22:05:19:57 3 0
2020-09-22:05:20:03 3 0
2020-09-22:05:20:09 3 0
2020-09-22:05:20:15 3 0
2020-09-22:05:20:21 3 0
2020-09-22:05:20:27 3 0
2020-09-22:05:20:33 3 0
2020-09-22:05:20:39 3 0
2020-09-22:05:20:45 3 0
2020-09-22:05:20:51 3 0
2020-09-22:05:20:57 3 0
2020-09-22:05:21:03 3 0
2020-09-22:05:21:09 3 0
2020-09-22:05:21:15 3 0
2020-09-22:05:21:21 3 0
2020-09-22:05:21:27 3 0
