2020-10-01:04:00:01 1 0
2020-10-01:04:00:08 1 0
2020-10-01:04:00:14 1 0
2020-10-01:04:00:20 1 0
2020-10-01:04:00:26 1 0
2020-10-01:04:00:32 1 0
2020-10-01:04:00:38 1 0
2020-10-01:04:00:44 1 0
2020-10-01:04:00:50 1 0
2020-10-01:04:00:56 1 0
2020-10-01:04:01:02 1 0
2020-10-01:04:01:08 1 0
2020-10-01:04:01:14 1 0
2020-10-01:04:01:20 1 0
2020-10-01:04:01:26 1 0
2020-10-01:04:01:32 1 0
2020-10-01:04:01:38 1 0
2020-10-01:04:01:44 1 0
2020-10-01:04:01:50 1 0
2020-10-01:04:01:56 1 0
2020-10-01:04:02:02 1 0
2020-10-01:04:02:08 1 0
2020-10-01:04:02:14 1 0
2020-10-01:04:02:20 1 0
2020-10-01:04:02:26 1 0
2020-10-01:04:02:32 1 0
2020-10-01:04:02:38 1 0
2020-10-01:04:02:44 1 0
2020-10-01:04:02:50 1 0
2020-10-01:04:02:56 1 0
2020-10-01:04:03:02 1 0
2020-10-01:04:03:09 1 0
2020-10-01:04:03:15 1 0
2020-10-01:04:03:21 1 0
2020-10-01:04:03:27 1 0
2020-10-01:04:03:33 1 0
2020-10-01:04:03:39 1 0
2020-10-01:04:03:45 1 0
2020-10-01:04:03:51 1 0
2020-10-01:04:03:57 1 0
2020-10-01:04:04:03 1 0
2020-10-01:04:04:09 1 0
2020-10-01:04:04:15 1 0
2020-10-01:04:04:21 1 0
2020-10-01:04:04:27 1 0
2020-10-01:04:04:33 1 0
2020-10-01:04:04:39 1 0
2020-10-01:04:04:45 1 0
2020-10-01:04:04:51 1 0
2020-10-01:04:04:57 1 0
2020-10-01:04:05:03 1 0
2020-10-01:04:05:09 1 0
2020-10-01:04:05:15 1 0
2020-10-01:04:05:21 1 0
2020-10-01:04:05:27 1 0
2020-10-01:04:05:33 1 0
2020-10-01:04:05:39 1 0
2020-10-01:04:05:45 1 0
2020-10-01:04:05:51 1 0
2020-10-01:04:05:57 1 0
2020-10-01:04:06:03 1 0
2020-10-01:04:06:09 1 0
2020-10-01:04:06:15 1 0
2020-10-01:04:06:21 1 0
2020-10-01:04:06:27 1 0
2020-10-01:04:06:33 1 0
2020-10-01:04:06:39 1 0
2020-10-01:04:06:45 1 0
2020-10-01:04:06:51 1 0
2020-10-01:04:06:57 1 0
2020-10-01:04:07:03 1 0
2020-10-01:04:07:09 1 0
2020-10-01:04:07:15 1 0
2020-10-01:04:07:21 1 0
2020-10-01:04:07:27 1 0
2020-10-01:04:07:33 1 0
2020-10-01:04:07:39 1 0
2020-10-01:04:07:45 1 0
2020-10-01:04:07:51 1 0
2020-10-01:04:07:57 1 0
2020-10-01:04:08:03 1 0
2020-10-01:04:08:09 1 0
2020-10-01:04:08:15 1 0
2020-10-01:04:08:21 1 0
2020-10-01:04:08:27 1 0
2020-10-01:04:08:33 1 0
2020-10-01:04:08:39 1 0
2020-10-01:04:08:45 1 0
2020-10-01:04:08:51 1 0
2020-10-01:04:08:57 1 0
2020-10-01:04:09:03 1 0
2020-10-01:04:09:09 1 0
2020-10-01:04:09:16 1 0
2020-10-01:04:09:22 1 0
2020-10-01:04:09:28 1 0
2020-10-01:04:09:34 1 0
2020-10-01:04:09:40 1 0
2020-10-01:04:09:46 1 0
2020-10-01:04:09:52 1 0
2020-10-01:04:09:58 1 0
2020-10-01:04:10:04 1 0
2020-10-01:04:10:10 1 0
2020-10-01:04:10:16 1 0
2020-10-01:04:10:22 1 0
2020-10-01:04:10:28 1 0
2020-10-01:04:10:34 1 0
2020-10-01:04:10:40 1 0
2020-10-01:04:10:46 1 0
2020-10-01:04:10:52 1 0
2020-10-01:04:10:58 1 0
2020-10-01:04:11:04 1 0
2020-10-01:04:11:10 1 0
2020-10-01:04:11:16 1 0
2020-10-01:04:11:22 1 0
2020-10-01:04:11:28 1 0
2020-10-01:04:11:34 1 0
2020-10-01:04:11:40 1 0
2020-10-01:04:11:46 1 0
2020-10-01:04:11:52 1 0
2020-10-01:04:11:58 1 0
2020-10-01:04:12:04 1 0
2020-10-01:04:12:10 1 0
2020-10-01:04:12:16 1 0
2020-10-01:04:12:22 1 0
2020-10-01:04:12:28 1 0
2020-10-01:04:12:34 1 0
2020-10-01:04:12:40 1 0
2020-10-01:04:12:46 1 0
2020-10-01:04:12:52 1 0
2020-10-01:04:12:58 1 0
2020-10-01:04:13:04 1 0
2020-10-01:04:13:10 1 0
2020-10-01:04:13:16 1 0
2020-10-01:04:13:22 1 0
2020-10-01:04:13:28 1 0
2020-10-01:04:13:34 1 0
2020-10-01:04:13:40 1 0
2020-10-01:04:13:46 1 0
2020-10-01:04:13:52 1 0
2020-10-01:04:13:58 1 0
2020-10-01:04:14:04 1 0
2020-10-01:04:14:10 1 0
2020-10-01:04:14:16 1 0
2020-10-01:04:14:23 1 0
2020-10-01:04:14:29 1 0
2020-10-01:04:14:35 1 0
2020-10-01:04:14:41 1 0
2020-10-01:04:14:47 1 0
2020-10-01:04:14:53 1 0
2020-10-01:04:14:59 1 0
2020-10-01:04:15:05 1 0
2020-10-01:04:15:11 1 0
2020-10-01:04:15:17 1 0
2020-10-01:04:15:23 1 0
2020-10-01:04:15:29 1 0
2020-10-01:04:15:35 1 0
2020-10-01:04:15:41 1 0
2020-10-01:04:15:47 1 0
2020-10-01:04:15:53 1 0
2020-10-01:04:15:59 1 0
2020-10-01:04:16:05 1 0
2020-10-01:04:16:11 1 0
2020-10-01:04:16:17 1 0
2020-10-01:04:16:23 1 0
2020-10-01:04:16:29 1 0
2020-10-01:04:16:35 1 0
2020-10-01:04:16:41 1 0
2020-10-01:04:16:47 1 0
2020-10-01:04:16:53 1 0
2020-10-01:04:16:59 1 0
2020-10-01:04:17:05 1 0
2020-10-01:04:17:11 1 0
2020-10-01:04:17:17 1 0
2020-10-01:04:17:23 1 0
2020-10-01:04:17:29 1 0
2020-10-01:04:17:35 1 0
2020-10-01:04:17:41 1 0
2020-10-01:04:17:47 1 0
2020-10-01:04:17:53 1 0
2020-10-01:04:17:59 1 0
2020-10-01:04:18:05 1 0
2020-10-01:04:18:11 1 0
2020-10-01:04:18:17 1 0
2020-10-01:04:18:23 1 0
2020-10-01:04:18:29 1 0
2020-10-01:04:18:35 1 0
2020-10-01:04:18:41 1 0
2020-10-01:04:18:47 1 0
2020-10-01:04:18:53 1 0
2020-10-01:04:18:59 1 0
2020-10-01:04:19:05 1 0
2020-10-01:04:19:11 1 0
2020-10-01:04:19:17 1 0
2020-10-01:04:19:23 1 0
2020-10-01:04:19:29 1 0
2020-10-01:04:19:36 1 0
2020-10-01:04:19:42 1 0
2020-10-01:04:19:48 1 0
2020-10-01:04:19:54 1 0
2020-10-01:04:20:00 1 2.7341770455819
2020-10-01:04:20:06 1 0.7796531144909
2020-10-01:04:20:12 1 7.03080705915527
2020-10-01:04:20:18 1 9.36425077653362
2020-10-01:04:20:24 1 2.53638205144803
2020-10-01:04:20:30 1 0
2020-10-01:04:20:36 1 0
2020-10-01:04:20:42 1 0
2020-10-01:04:20:48 1 0
2020-10-01:04:20:54 1 0
2020-10-01:04:21:00 1 0
2020-10-01:04:21:06 1 3.906053134922
2020-10-01:04:21:12 1 0.975527952606261
2020-10-01:04:21:18 1 4.49148099004027
2020-10-01:04:21:24 1 4.88250099643643
2020-10-01:04:21:30 1 0.195104888887735
2020-10-01:04:21:36 1 5.65818308195954
2020-10-01:04:21:42 1 0
2020-10-01:04:21:48 1 0
2020-10-01:04:21:54 1 0
2020-10-01:04:22:00 1 0
2020-10-01:04:22:06 1 0
2020-10-01:04:22:12 1 0
2020-10-01:04:22:18 1 0
2020-10-01:04:22:24 1 0
2020-10-01:04:22:30 1 0
2020-10-01:04:22:36 1 0
2020-10-01:04:22:42 1 0
2020-10-01:04:22:48 1 0
2020-10-01:04:22:54 1 0
2020-10-01:04:23:00 1 0
2020-10-01:04:23:06 1 0
2020-10-01:04:23:12 1 0
2020-10-01:04:23:18 1 0
2020-10-01:04:23:24 1 0
2020-10-01:04:23:30 1 0
2020-10-01:04:23:36 1 0
2020-10-01:04:23:42 1 0
2020-10-01:04:23:48 1 0
2020-10-01:04:23:54 1 0
2020-10-01:04:24:00 1 0
2020-10-01:04:24:06 1 0.195298321341871
2020-10-01:04:24:12 1 0
2020-10-01:04:24:18 1 0
2020-10-01:04:24:24 1 0
2020-10-01:04:24:31 1 0
2020-10-01:04:24:37 1 0
2020-10-01:04:24:43 1 0
2020-10-01:04:24:49 1 0
2020-10-01:04:24:55 1 0
2020-10-01:04:25:01 1 0
2020-10-01:04:25:07 1 0
2020-10-01:04:25:13 1 0
2020-10-01:04:25:19 1 0
2020-10-01:04:25:25 1 0
2020-10-01:04:25:31 1 0
2020-10-01:04:25:37 1 0
2020-10-01:04:25:43 1 0
2020-10-01:04:25:49 1 0
2020-10-01:04:25:55 1 0
2020-10-01:04:26:01 1 0
2020-10-01:04:26:07 1 0
2020-10-01:04:26:13 1 0
2020-10-01:04:26:19 1 0
2020-10-01:04:26:25 1 0
2020-10-01:04:26:31 1 0
2020-10-01:04:26:37 1 0
2020-10-01:04:26:43 1 0
2020-10-01:04:26:49 1 0
2020-10-01:04:26:55 1 0
2020-10-01:04:27:01 1 0
2020-10-01:04:27:07 1 0
2020-10-01:04:27:13 1 0
2020-10-01:04:27:19 1 0
2020-10-01:04:27:25 1 0
2020-10-01:04:27:31 1 0
2020-10-01:04:27:37 1 0
2020-10-01:04:27:43 1 0
2020-10-01:04:27:49 1 0
2020-10-01:04:27:55 1 0
2020-10-01:04:28:01 1 0
2020-10-01:04:28:07 1 0
2020-10-01:04:28:13 1 0
2020-10-01:04:28:19 1 0
2020-10-01:04:28:25 1 3.31682717800136
2020-10-01:04:28:31 1 0.195300293731642
2020-10-01:04:28:37 1 4.2965828323674
2020-10-01:04:28:43 1 0
2020-10-01:04:28:49 1 0
2020-10-01:04:28:56 1 0
2020-10-01:04:29:02 1 0
2020-10-01:04:29:08 1 0
2020-10-01:04:29:14 1 0
2020-10-01:04:29:20 1 0
2020-10-01:04:29:26 1 0
2020-10-01:04:29:32 1 0
2020-10-01:04:29:38 1 0
2020-10-01:04:29:44 1 0
2020-10-01:04:29:50 1 0
2020-10-01:04:29:56 1 0
2020-10-01:04:30:02 1 0
2020-10-01:04:30:08 1 0
2020-10-01:04:30:14 1 0
2020-10-01:04:30:20 1 0
2020-10-01:04:30:26 1 0
2020-10-01:04:30:32 1 0
2020-10-01:04:30:38 1 0
2020-10-01:04:30:44 1 0
2020-10-01:04:30:50 1 0
2020-10-01:04:30:56 1 0
2020-10-01:04:31:02 1 0
2020-10-01:04:31:08 1 1.95299883627518
2020-10-01:04:31:14 1 0
2020-10-01:04:31:20 1 0
2020-10-01:04:31:26 1 0
2020-10-01:04:31:32 1 0
2020-10-01:04:31:38 1 0
2020-10-01:04:31:44 1 0
2020-10-01:04:31:50 1 0
2020-10-01:04:31:56 1 0
2020-10-01:04:32:02 1 0
2020-10-01:04:32:08 1 0
2020-10-01:04:32:14 1 0
2020-10-01:04:32:20 1 0
2020-10-01:04:32:26 1 0
2020-10-01:04:32:32 1 0
2020-10-01:04:32:38 1 0
2020-10-01:04:32:44 1 0
2020-10-01:04:32:50 1 0
2020-10-01:04:32:56 1 0
2020-10-01:04:33:02 1 0
2020-10-01:04:33:09 1 0
2020-10-01:04:33:15 1 0
2020-10-01:04:33:21 1 0
2020-10-01:04:33:27 1 0
2020-10-01:04:33:33 1 0
2020-10-01:04:33:39 1 0
2020-10-01:04:33:45 1 0
2020-10-01:04:33:51 1 0
2020-10-01:04:33:57 1 0
2020-10-01:04:34:03 1 0
2020-10-01:04:34:09 1 0
2020-10-01:04:34:15 1 0
2020-10-01:04:34:21 1 0
2020-10-01:04:34:27 1 0
2020-10-01:04:34:33 1 0
2020-10-01:04:34:39 1 0
2020-10-01:04:34:45 1 0
2020-10-01:04:34:51 1 0
2020-10-01:04:34:57 1 0
2020-10-01:04:35:03 1 0.976519728435895
2020-10-01:04:35:09 1 0
2020-10-01:04:35:15 1 0
2020-10-01:04:35:21 1 0
2020-10-01:04:35:27 1 0
2020-10-01:04:35:33 1 0
2020-10-01:04:35:39 1 0
2020-10-01:04:35:45 1 0
2020-10-01:04:35:51 1 0
2020-10-01:04:35:57 1 0
2020-10-01:04:36:03 1 0
2020-10-01:04:36:09 1 0
2020-10-01:04:36:15 1 0
2020-10-01:04:36:21 1 0
2020-10-01:04:36:27 1 0
2020-10-01:04:36:33 1 0
2020-10-01:04:36:39 1 0
2020-10-01:04:36:45 1 0
2020-10-01:04:36:51 1 0
2020-10-01:04:36:57 1 0
2020-10-01:04:37:04 1 0
2020-10-01:04:37:10 1 0
2020-10-01:04:37:16 1 0
2020-10-01:04:37:22 1 0
2020-10-01:04:37:28 1 0
2020-10-01:04:37:34 1 0
2020-10-01:04:37:40 1 0
2020-10-01:04:37:46 1 0
2020-10-01:04:37:52 1 0
2020-10-01:04:37:58 1 0
2020-10-01:04:38:04 1 0
2020-10-01:04:38:10 1 0
2020-10-01:04:38:16 1 0.195300391375735
2020-10-01:04:38:22 1 0
2020-10-01:04:38:28 1 0
2020-10-01:04:38:34 1 0.976550293121336
2020-10-01:04:38:40 1 0
2020-10-01:04:38:46 1 2.73424156901143
2020-10-01:04:38:52 1 0
2020-10-01:04:38:58 1 0
2020-10-01:04:39:04 1 0
2020-10-01:04:39:10 1 0
2020-10-01:04:39:16 1 0
2020-10-01:04:39:22 1 0
2020-10-01:04:39:28 1 0.585909317761816
2020-10-01:04:39:34 1 0
2020-10-01:04:39:40 1 0
2020-10-01:04:39:46 1 0
2020-10-01:04:39:52 1 0
2020-10-01:04:39:58 1 0
2020-10-01:04:40:04 1 0
2020-10-01:04:40:10 1 0
2020-10-01:04:40:16 1 0
2020-10-01:04:40:22 1 0
2020-10-01:04:40:28 1 0.195300977242343
2020-10-01:04:40:34 1 7.03088861232533
2020-10-01:04:40:40 1 2.73147472014215
2020-10-01:04:40:46 1 0
2020-10-01:04:40:52 1 0
2020-10-01:04:40:58 1 0
2020-10-01:04:41:04 1 0
2020-10-01:04:41:10 1 0
2020-10-01:04:41:16 1 0
2020-10-01:04:41:23 1 0
2020-10-01:04:41:29 1 0
2020-10-01:04:41:35 1 0
2020-10-01:04:41:41 1 0
2020-10-01:04:41:47 1 0
2020-10-01:04:41:53 1 0
2020-10-01:04:41:59 1 0
2020-10-01:04:42:05 1 0
2020-10-01:04:42:11 1 0
2020-10-01:04:42:17 1 0
2020-10-01:04:42:23 1 0
2020-10-01:04:42:29 1 0
2020-10-01:04:42:35 1 4.10143043394003
2020-10-01:04:42:41 1 0
2020-10-01:04:42:47 1 0
2020-10-01:04:42:53 1 0
2020-10-01:04:42:59 1 6.63360796948987
2020-10-01:04:43:05 1 0
2020-10-01:04:43:11 1 0
2020-10-01:04:43:17 1 0
2020-10-01:04:43:23 1 0
2020-10-01:04:43:29 1 0
2020-10-01:04:43:35 1 0
2020-10-01:04:43:41 1 0
2020-10-01:04:43:47 1 0
2020-10-01:04:43:53 1 0
2020-10-01:04:43:59 1 0
2020-10-01:04:44:05 1 0
2020-10-01:04:44:11 1 0
2020-10-01:04:44:17 1 0
2020-10-01:04:44:23 1 0
2020-10-01:04:44:29 1 0
2020-10-01:04:44:35 1 0
2020-10-01:04:44:41 1 0
2020-10-01:04:44:47 1 0
2020-10-01:04:44:53 1 0
2020-10-01:04:44:59 1 0
2020-10-01:04:45:05 1 0
2020-10-01:04:45:11 1 0
2020-10-01:04:45:17 1 0
2020-10-01:04:45:23 1 0
2020-10-01:04:45:30 1 0
2020-10-01:04:45:36 1 0
2020-10-01:04:45:42 1 0
2020-10-01:04:45:48 1 0
2020-10-01:04:45:54 1 0
2020-10-01:04:46:00 1 0
2020-10-01:04:46:06 1 0
2020-10-01:04:46:12 1 0
2020-10-01:04:46:18 1 0
2020-10-01:04:46:24 1 0
2020-10-01:04:46:30 1 0
2020-10-01:04:46:36 1 0
2020-10-01:04:46:42 1 0.19529754020842
2020-10-01:04:46:48 1 1.5608614076942
2020-10-01:04:46:54 1 0
2020-10-01:04:47:00 1 0
2020-10-01:04:47:06 1 0
2020-10-01:04:47:12 1 0
2020-10-01:04:47:18 1 0
2020-10-01:04:47:24 1 0
2020-10-01:04:47:30 1 0
2020-10-01:04:47:36 1 0
2020-10-01:04:47:42 1 0
2020-10-01:04:47:48 1 0
2020-10-01:04:47:54 1 0
2020-10-01:04:48:00 1 0
2020-10-01:04:48:06 1 0
2020-10-01:04:48:12 1 0
2020-10-01:04:48:18 1 0
2020-10-01:04:48:24 1 0
2020-10-01:04:48:30 1 0
2020-10-01:04:48:36 1 0
2020-10-01:04:48:42 1 0
2020-10-01:04:48:48 1 0
2020-10-01:04:48:54 1 0
2020-10-01:04:49:00 1 0
2020-10-01:04:49:06 1 0
2020-10-01:04:49:12 1 0
2020-10-01:04:49:18 1 0
2020-10-01:04:49:24 1 0
2020-10-01:04:49:30 1 0
2020-10-01:04:49:37 1 0
2020-10-01:04:49:43 1 0
2020-10-01:04:49:49 1 0
2020-10-01:04:49:55 1 0
2020-10-01:04:50:01 1 0
2020-10-01:04:50:07 1 0
2020-10-01:04:50:13 1 0
2020-10-01:04:50:19 1 0
2020-10-01:04:50:25 2 0
