2020-10-07:04:41:52 1 0
2020-10-07:04:41:58 1 0.195104070321675
2020-10-07:04:42:04 1 0
2020-10-07:04:42:11 1 0
2020-10-07:04:42:17 1 0
2020-10-07:04:42:23 1 0
2020-10-07:04:42:29 1 0
2020-10-07:04:42:35 1 0
2020-10-07:04:42:41 1 0
2020-10-07:04:42:47 1 0
2020-10-07:04:42:53 1 0
2020-10-07:04:42:59 1 0
2020-10-07:04:43:05 1 0
2020-10-07:04:43:11 1 0
2020-10-07:04:43:17 1 0
2020-10-07:04:43:23 1 0
2020-10-07:04:43:29 1 0
2020-10-07:04:43:35 1 0
2020-10-07:04:43:41 1 0
2020-10-07:04:43:47 1 0
2020-10-07:04:43:53 1 0
2020-10-07:04:43:59 1 0
2020-10-07:04:44:05 1 0
2020-10-07:04:44:11 1 0
2020-10-07:04:44:17 1 0
2020-10-07:04:44:23 1 0
2020-10-07:04:44:29 1 0
2020-10-07:04:44:35 1 0
2020-10-07:04:44:41 1 0
2020-10-07:04:44:47 1 0
2020-10-07:04:44:53 1 0
2020-10-07:04:44:59 1 0
2020-10-07:04:45:05 1 0
2020-10-07:04:45:11 1 0
2020-10-07:04:45:17 1 0
2020-10-07:04:45:23 1 0
2020-10-07:04:45:29 1 0
2020-10-07:04:45:35 1 0
2020-10-07:04:45:41 1 0
2020-10-07:04:45:47 1 0
2020-10-07:04:45:53 1 0
2020-10-07:04:45:59 1 0
2020-10-07:04:46:05 1 0
2020-10-07:04:46:11 1 0
2020-10-07:04:46:17 1 0
2020-10-07:04:46:23 1 0
2020-10-07:04:46:30 1 0
2020-10-07:04:46:36 1 0.585908731881265
2020-10-07:04:46:42 1 0.195300235145233
2020-10-07:04:46:48 1 6.44490582644235
2020-10-07:04:46:54 1 1.95285921586072
2020-10-07:04:47:00 1 0.585918750599981
2020-10-07:04:47:06 1 1.36709822848568
2020-10-07:04:47:12 1 4.88246828598584
2020-10-07:04:47:18 1 0
2020-10-07:04:47:24 1 0
2020-10-07:04:47:30 1 0
2020-10-07:04:47:36 1 0
2020-10-07:04:47:42 1 2.92950440597463
2020-10-07:04:47:48 1 5.85898127645822
2020-10-07:04:47:54 1 0
2020-10-07:04:48:00 1 0
2020-10-07:04:48:06 1 0
2020-10-07:04:48:12 1 0
2020-10-07:04:48:18 1 0
2020-10-07:04:48:24 1 0
2020-10-07:04:48:30 1 0
2020-10-07:04:48:36 1 0
2020-10-07:04:48:42 1 0
2020-10-07:04:48:48 1 0
2020-10-07:04:48:54 1 0
2020-10-07:04:49:00 1 0
2020-10-07:04:49:06 2 0
2020-10-07:04:49:12 2 0
2020-10-07:04:49:18 2 0
2020-10-07:04:49:24 2 0
2020-10-07:04:49:30 2 0
2020-10-07:04:49:36 2 0
2020-10-07:04:49:42 2 0
2020-10-07:04:49:48 2 0
2020-10-07:04:49:54 2 0
2020-10-07:04:50:00 2 0
2020-10-07:04:50:06 2 0
2020-10-07:04:50:12 2 0
2020-10-07:04:50:18 2 1.17179555226156
2020-10-07:04:50:24 2 0.390240496039253
2020-10-07:04:50:30 2 3.90220263542654
2020-10-07:04:50:36 2 1.95299883627518
2020-10-07:04:50:42 2 0.585314549724728
2020-10-07:04:50:48 2 0.195102530656507
2020-10-07:04:50:54 2 0
2020-10-07:04:51:00 2 1.36435823033775
2020-10-07:04:51:07 2 4.09716419423749
2020-10-07:04:51:13 2 0
2020-10-07:04:51:19 2 0.780367794208647
2020-10-07:04:51:25 2 0
2020-10-07:04:51:31 2 0
2020-10-07:04:51:37 2 0
2020-10-07:04:51:43 2 0
2020-10-07:04:51:49 2 0
2020-10-07:04:51:55 2 0
2020-10-07:04:52:01 2 0
2020-10-07:04:52:07 2 0
2020-10-07:04:52:13 2 0
2020-10-07:04:52:19 2 0
2020-10-07:04:52:25 2 0
2020-10-07:04:52:31 2 0
2020-10-07:04:52:37 2 0
2020-10-07:04:52:43 2 0
2020-10-07:04:52:49 2 0
2020-10-07:04:52:55 2 0
2020-10-07:04:53:01 2 0
2020-10-07:04:53:07 2 0
2020-10-07:04:53:13 2 0
2020-10-07:04:53:19 2 0
2020-10-07:04:53:25 2 0
2020-10-07:04:53:31 2 0
2020-10-07:04:53:37 2 0
2020-10-07:04:53:43 2 0
2020-10-07:04:53:49 2 0
2020-10-07:04:53:55 2 0
2020-10-07:04:54:01 2 0
2020-10-07:04:54:07 2 0
2020-10-07:04:54:13 2 0
2020-10-07:04:54:19 2 0
2020-10-07:04:54:25 2 0
2020-10-07:04:54:31 2 0
2020-10-07:04:54:37 2 0
2020-10-07:04:54:43 2 0
2020-10-07:04:54:49 2 0
2020-10-07:04:54:56 2 0
2020-10-07:04:55:02 2 1.36711176200838
2020-10-07:04:55:08 2 0.585313321873554
2020-10-07:04:55:14 2 9.96032792793081
2020-10-07:04:55:20 2 0
2020-10-07:04:55:26 2 0
2020-10-07:04:55:32 2 0
2020-10-07:04:55:38 2 0
2020-10-07:04:55:44 2 12.4872318054789
2020-10-07:04:55:50 2 1.95107247175971
2020-10-07:04:55:56 2 2.73421094734316
2020-10-07:04:56:02 2 0.390599571967865
2020-10-07:04:56:08 2 0.390207828810219
2020-10-07:04:56:14 2 0
2020-10-07:04:56:20 2 9.76518263722653
2020-10-07:04:56:26 2 0.585310807718176
2020-10-07:04:56:32 2 0.585312210965026
2020-10-07:04:56:38 2 0.585320455176153
2020-10-07:04:56:44 2 0.585909317761816
2020-10-07:04:56:50 2 0
2020-10-07:04:56:56 2 0
2020-10-07:04:57:02 2 0
2020-10-07:04:57:08 2 1.36699502710018
2020-10-07:04:57:14 2 0
2020-10-07:04:57:20 2 0
2020-10-07:04:57:26 2 0
2020-10-07:04:57:32 2 0
2020-10-07:04:57:38 2 0
2020-10-07:04:57:44 2 0
2020-10-07:04:57:50 2 0
2020-10-07:04:57:56 2 0
2020-10-07:04:58:02 2 0
2020-10-07:04:58:08 2 0
2020-10-07:04:58:14 2 0
2020-10-07:04:58:20 2 0
2020-10-07:04:58:26 2 0
2020-10-07:04:58:32 2 0
2020-10-07:04:58:38 2 0
2020-10-07:04:58:44 2 0
2020-10-07:04:58:51 2 0
2020-10-07:04:58:57 2 0
2020-10-07:04:59:03 2 0
2020-10-07:04:59:09 2 0
2020-10-07:04:59:15 2 0
2020-10-07:04:59:21 2 0
2020-10-07:04:59:27 2 0
2020-10-07:04:59:33 2 0
2020-10-07:04:59:39 2 0
2020-10-07:04:59:45 2 0
2020-10-07:04:59:51 2 0
2020-10-07:04:59:57 2 0
2020-10-07:05:00:03 2 0
2020-10-07:05:00:09 2 0
2020-10-07:05:00:15 2 0
2020-10-07:05:00:21 2 0
2020-10-07:05:00:27 2 0
2020-10-07:05:00:33 2 0
2020-10-07:05:00:39 2 0
2020-10-07:05:00:45 2 0
2020-10-07:05:00:51 2 0
2020-10-07:05:00:57 2 0
2020-10-07:05:01:03 2 0
2020-10-07:05:01:09 2 0
2020-10-07:05:01:15 2 0
2020-10-07:05:01:21 2 0
2020-10-07:05:01:27 2 0
2020-10-07:05:01:33 2 0
2020-10-07:05:01:39 2 0
2020-10-07:05:01:45 2 0
2020-10-07:05:01:51 2 0
2020-10-07:05:01:57 2 0
2020-10-07:05:02:03 2 0
2020-10-07:05:02:09 2 0
2020-10-07:05:02:15 2 0
2020-10-07:05:02:21 2 0
2020-10-07:05:02:27 2 0
2020-10-07:05:02:33 2 0
2020-10-07:05:02:39 2 0
2020-10-07:05:02:45 2 0
2020-10-07:05:02:52 2 0
2020-10-07:05:02:58 2 0.195104888887735
2020-10-07:05:03:04 2 0
2020-10-07:05:03:10 2 0
2020-10-07:05:03:16 2 0
2020-10-07:05:03:22 2 0
2020-10-07:05:03:28 2 0
2020-10-07:05:03:34 2 0
2020-10-07:05:03:40 2 0
2020-10-07:05:03:46 2 0
2020-10-07:05:03:52 2 0
2020-10-07:05:03:58 2 0.195299161067299
2020-10-07:05:04:04 2 0
2020-10-07:05:04:10 2 0
2020-10-07:05:04:16 2 0
2020-10-07:05:04:22 2 0
2020-10-07:05:04:28 2 0
2020-10-07:05:04:34 2 0
2020-10-07:05:04:40 2 0
2020-10-07:05:04:46 2 0
2020-10-07:05:04:52 2 0
2020-10-07:05:04:58 2 0
2020-10-07:05:05:04 2 0
2020-10-07:05:05:10 2 0
2020-10-07:05:05:16 2 0
2020-10-07:05:05:22 2 0
2020-10-07:05:05:28 2 0
2020-10-07:05:05:34 2 0
2020-10-07:05:05:40 2 0
2020-10-07:05:05:46 2 0
2020-10-07:05:05:52 2 0
2020-10-07:05:05:58 2 0
2020-10-07:05:06:04 2 0
2020-10-07:05:06:10 2 0
2020-10-07:05:06:17 2 0
2020-10-07:05:06:23 2 0
2020-10-07:05:06:29 2 0
2020-10-07:05:06:35 2 0
2020-10-07:05:06:41 2 0
2020-10-07:05:06:47 2 0
2020-10-07:05:06:53 2 0
2020-10-07:05:06:59 2 0
2020-10-07:05:07:05 2 0
2020-10-07:05:07:11 2 0
2020-10-07:05:07:17 2 0
2020-10-07:05:07:23 2 0
2020-10-07:05:07:29 2 0
2020-10-07:05:07:35 2 0
2020-10-07:05:07:41 3 0
2020-10-07:05:07:47 3 0
2020-10-07:05:07:53 3 0
2020-10-07:05:07:59 3 0
2020-10-07:05:08:05 3 0
2020-10-07:05:08:11 3 0
2020-10-07:05:08:17 3 0
2020-10-07:05:08:23 3 0
2020-10-07:05:08:29 3 0
2020-10-07:05:08:35 3 0
2020-10-07:05:08:41 3 0
2020-10-07:05:08:47 3 0
2020-10-07:05:08:53 3 0
2020-10-07:05:08:59 3 0
2020-10-07:05:09:05 3 0
2020-10-07:05:09:11 3 0
2020-10-07:05:09:18 3 0
2020-10-07:05:09:24 3 0
2020-10-07:05:09:30 3 0
2020-10-07:05:09:36 3 0
2020-10-07:05:09:42 3 0
2020-10-07:05:09:48 3 0
2020-10-07:05:09:54 3 0
2020-10-07:05:10:00 3 0
2020-10-07:05:10:06 3 0
2020-10-07:05:10:12 3 0
2020-10-07:05:10:18 3 0
2020-10-07:05:10:24 3 0
2020-10-07:05:10:30 3 0
2020-10-07:05:10:36 3 0
2020-10-07:05:10:42 3 0
2020-10-07:05:10:48 3 0
2020-10-07:05:10:54 3 0
2020-10-07:05:11:00 3 0
2020-10-07:05:11:06 3 0
2020-10-07:05:11:12 3 0
2020-10-07:05:11:18 3 0
2020-10-07:05:11:24 3 0
2020-10-07:05:11:30 3 0
2020-10-07:05:11:36 3 0
2020-10-07:05:11:42 3 0
2020-10-07:05:11:48 3 0
2020-10-07:05:11:54 3 0
2020-10-07:05:12:00 3 0
2020-10-07:05:12:06 3 0
2020-10-07:05:12:12 3 0
2020-10-07:05:12:18 3 0
2020-10-07:05:12:24 3 0
2020-10-07:05:12:30 3 0
2020-10-07:05:12:37 3 0
2020-10-07:05:12:43 3 0
2020-10-07:05:12:49 3 0
2020-10-07:05:12:55 3 0
2020-10-07:05:13:01 3 0
2020-10-07:05:13:07 3 0
2020-10-07:05:13:13 3 0
2020-10-07:05:13:19 3 0
2020-10-07:05:13:25 3 0
2020-10-07:05:13:31 3 0
2020-10-07:05:13:37 3 0
2020-10-07:05:13:43 3 0
2020-10-07:05:13:49 3 0
2020-10-07:05:13:55 3 0
2020-10-07:05:14:01 3 0
2020-10-07:05:14:07 3 0
2020-10-07:05:14:13 3 0
2020-10-07:05:14:19 3 0
2020-10-07:05:14:25 3 0
2020-10-07:05:14:31 3 0
2020-10-07:05:14:37 3 0
2020-10-07:05:14:43 3 0
2020-10-07:05:14:49 3 0
2020-10-07:05:14:55 3 0
2020-10-07:05:15:01 3 0
2020-10-07:05:15:07 3 0
2020-10-07:05:15:13 3 0
2020-10-07:05:15:19 3 0
2020-10-07:05:15:25 3 0
2020-10-07:05:15:31 3 0
2020-10-07:05:15:37 3 0
2020-10-07:05:15:43 3 0
2020-10-07:05:15:49 3 0
2020-10-07:05:15:55 3 0
2020-10-07:05:16:02 3 0
2020-10-07:05:16:08 3 0
2020-10-07:05:16:14 3 0
2020-10-07:05:16:20 3 0
2020-10-07:05:16:26 3 0
2020-10-07:05:16:32 3 0
2020-10-07:05:16:38 3 0
2020-10-07:05:16:44 3 0
2020-10-07:05:16:50 3 0
2020-10-07:05:16:56 3 0
2020-10-07:05:17:02 3 0
2020-10-07:05:17:08 3 0
2020-10-07:05:17:14 3 0
2020-10-07:05:17:20 3 0
2020-10-07:05:17:26 3 0
2020-10-07:05:17:32 3 0
2020-10-07:05:17:38 3 0
2020-10-07:05:17:44 3 0
2020-10-07:05:17:50 3 0
2020-10-07:05:17:56 3 0
2020-10-07:05:18:02 3 0
2020-10-07:05:18:08 3 0
2020-10-07:05:18:14 3 0
2020-10-07:05:18:20 3 0
2020-10-07:05:18:26 3 0
2020-10-07:05:18:32 3 0
2020-10-07:05:18:38 3 0
2020-10-07:05:18:44 3 0
2020-10-07:05:18:50 3 0
2020-10-07:05:18:56 3 0
2020-10-07:05:19:02 3 0
2020-10-07:05:19:08 3 0
2020-10-07:05:19:14 3 0
2020-10-07:05:19:20 3 0
2020-10-07:05:19:26 3 0
2020-10-07:05:19:32 3 0
2020-10-07:05:19:38 3 0
2020-10-07:05:19:44 3 0
2020-10-07:05:19:50 3 0
2020-10-07:05:19:56 3 0
2020-10-07:05:20:03 3 0
2020-10-07:05:20:09 4 0
2020-10-07:05:20:15 4 0
2020-10-07:05:20:21 4 0
2020-10-07:05:20:27 4 0
2020-10-07:05:20:33 4 0
