2020-09-16:04:00:02 3 0
2020-09-16:04:00:09 3 0
2020-09-16:04:00:15 3 0
2020-09-16:04:00:21 3 0
2020-09-16:04:00:27 3 0
2020-09-16:04:00:33 3 0
2020-09-16:04:00:39 3 0
2020-09-16:04:00:45 3 0
2020-09-16:04:00:51 3 0
2020-09-16:04:00:57 3 0
2020-09-16:04:01:03 3 1.1720858582459
2020-09-16:04:01:09 3 4.87889523501581
2020-09-16:04:01:15 3 0
2020-09-16:04:01:21 3 0
2020-09-16:04:01:27 3 0
2020-09-16:04:01:33 3 0
2020-09-16:04:01:39 3 0
2020-09-16:04:01:45 3 0
2020-09-16:04:01:51 3 0
2020-09-16:04:01:57 3 0
2020-09-16:04:02:03 3 0
2020-09-16:04:02:09 3 0
2020-09-16:04:02:15 3 0
2020-09-16:04:02:21 3 0
2020-09-16:04:02:27 3 0
2020-09-16:04:02:33 3 0
2020-09-16:04:02:39 3 0
2020-09-16:04:02:45 3 0
2020-09-16:04:02:51 3 0
2020-09-16:04:02:57 3 0
2020-09-16:04:03:03 3 0
2020-09-16:04:03:09 3 0
2020-09-16:04:03:15 3 0.195321113661112
2020-09-16:04:03:21 3 0
2020-09-16:04:03:27 3 0
2020-09-16:04:03:33 3 0
2020-09-16:04:03:39 3 0
2020-09-16:04:03:45 3 5.46356671425818
2020-09-16:04:03:51 3 4.87322443093214
2020-09-16:04:03:57 3 2.14636539884396
2020-09-16:04:04:03 3 0
2020-09-16:04:04:09 3 0
2020-09-16:04:04:15 3 0
2020-09-16:04:04:21 3 0
2020-09-16:04:04:27 3 0
2020-09-16:04:04:33 3 0
2020-09-16:04:04:39 3 0.585956953770865
2020-09-16:04:04:45 3 1.55945298481297
2020-09-16:04:04:51 3 0.976597071536332
2020-09-16:04:04:57 3 0.585372849349517
2020-09-16:04:05:03 3 2.73175688420218
2020-09-16:04:05:09 3 0.390202761591682
2020-09-16:04:05:15 3 0.390248410284076
2020-09-16:04:05:21 3 1.36590327773827
