2020-11-03:04:00:01 6 0
2020-11-03:04:00:08 6 0
2020-11-03:04:00:14 6 2.97143195901948
2020-11-03:04:00:20 6 0
2020-11-03:04:00:26 6 0
2020-11-03:04:00:32 6 0
2020-11-03:04:00:38 6 0.976525001439945
2020-11-03:04:00:44 6 4.09320499404316
2020-11-03:04:00:50 6 0
2020-11-03:04:00:56 6 0
2020-11-03:04:01:02 6 7.80455964102122
2020-11-03:04:01:08 6 0
2020-11-03:04:01:14 6 0
2020-11-03:04:01:20 6 0.390603633981221
2020-11-03:04:01:26 6 2.53656347766181
2020-11-03:04:01:32 6 0
2020-11-03:04:01:38 6 0.780429144625683
2020-11-03:04:01:44 6 0.58529671715406
2020-11-03:04:01:50 6 0.779635608545385
2020-11-03:04:01:56 6 2.92651077255639
2020-11-03:04:02:02 6 1.56075725844522
2020-11-03:04:02:08 6 0
2020-11-03:04:02:14 6 0.390602149774238
2020-11-03:04:02:20 6 0.195111866467711
2020-11-03:04:02:26 6 3.51188659671779
2020-11-03:04:02:32 6 1.16940008166716
2020-11-03:04:02:38 6 0.195304023805367
2020-11-03:04:02:44 6 0.585876041603236
2020-11-03:04:02:50 6 2.73421286117733
2020-11-03:04:02:56 6 0
2020-11-03:04:03:02 6 0
2020-11-03:04:03:08 6 0
2020-11-03:04:03:14 6 0
2020-11-03:04:03:20 6 0
2020-11-03:04:03:26 6 0
2020-11-03:04:03:32 6 7.02429033313793
2020-11-03:04:03:38 6 5.65837752809752
2020-11-03:04:03:44 6 1.36711121519419
2020-11-03:04:03:50 6 0
2020-11-03:04:03:56 6 0
2020-11-03:04:04:02 6 0.195125491728727
2020-11-03:04:04:08 6 0.390569421971253
2020-11-03:04:04:14 6 1.94920047975406
2020-11-03:04:04:20 6 4.49175898619272
2020-11-03:04:04:26 6 0
2020-11-03:04:04:32 6 0
2020-11-03:04:04:38 6 0
2020-11-03:04:04:45 6 0
2020-11-03:04:04:51 6 0
2020-11-03:04:04:57 6 0
2020-11-03:04:05:03 6 0
